time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
32.10184454917908,3.371999277048044,0.638401047996959,0.7487845178697661,-0.06783725278547467,0.014979288989478201,-0.024564786203973638
32.11054968833923,3.364873548260544,0.6332678177009221,0.751672851605789,0.17368327915598322,-0.0019176940794100941,-0.07545818820187372
32.19883322715759,3.372985475861682,0.6333779729677016,0.7495157150635758,0.1164592943075448,-0.042670758343601345,-0.05224438255565971
32.300543785095215,3.372586448700781,0.6281794707682841,0.7528191049642221,0.08681947569879343,-0.0063477739961619595,-0.026705834160666197
32.399922370910645,3.391900019829599,0.6198714293939798,0.7456737813024141,0.02248317093053702,-0.03866658240117836,0.01560968437314349
32.500372648239136,3.399683078734802,0.6247431624220817,0.7435821961236838,0.12961126981957977,-0.0667252758260871,-0.03889794756110877
32.59871172904968,3.397905478869606,0.6192113445677416,0.7484830466778228,0.09494855400742583,0.010667845032006962,-0.02685733821782832
32.708704710006714,3.395584967951429,0.6259687502157846,0.7563324183506633,0.017713820291726107,-0.03426547733159652,0.024893953863960518
32.79857063293457,3.401941140924542,0.6151296075127182,0.7544175048172602,-0.006626438480648009,0.02634561764419325,0.056937734394982877
32.80508995056152,3.3937786430582952,0.6178613538835525,0.7528901235874911,0.038336736927813156,-0.06002167774949999,0.008000339100095823
32.899309396743774,3.4034843787710543,0.6071911615242901,0.7480949850477905,-0.013922689242560182,-0.042531995041817094,-0.0017785383855820017
32.906527519226074,3.396168382248116,0.6045225283325586,0.7484972667856554,0.07094670217494604,-0.09163584138601383,-0.03709284113027872
33.10351228713989,3.3653651767939285,0.6222782059365984,0.7626185805921247,0.014993635290095952,-0.11204566675975798,-0.034016172502192285
33.199296712875366,3.3666502973643557,0.6267099098657642,0.7667407357070555,-0.15981537462026804,0.09574285218383742,0.0742158420685107
33.300172328948975,3.369085775819267,0.6196770991296502,0.7709535075638535,-0.058972023345593316,0.06572637397273288,0.0549623498951976
33.39749503135681,3.3625423740955824,0.6241504346533181,0.7764693268981161,0.0015418884328372504,-0.03328138918133752,0.04594441161696999
33.40423059463501,3.3877415566101847,0.630257423630063,0.7742202736993749,-0.04283568352906633,0.018429885268170715,0.0520208191773521
33.4977753162384,3.383094010564668,0.6467769227892837,0.7747611095196366,0.12412801610074639,0.05889331984843705,0.03711913566009922
33.50416946411133,3.394660465066397,0.6414325257780153,0.7754945487326652,-0.008642793312655134,0.14083741890027768,0.012359602527379394
33.59964418411255,3.381515294864561,0.6518134117881789,0.7793809666057749,0.08088772807147304,0.0994689381068663,0.018036812871845564
33.70520210266113,3.3845646787236774,0.6410528543119471,0.768744330959584,-0.09541189660595406,0.10303330977422508,0.03531920289693534
33.7985053062439,3.390865975912554,0.6403241765131351,0.7737872223353842,-0.0065362940139883086,-0.045818650260484164,-0.06490411925604724
33.899880170822144,3.4020651820046655,0.6447429905102989,0.7755836682221754,0.03509077670576745,-0.02266465502347889,0.004243173685837945
33.998865365982056,3.4017214674047627,0.6411019923950779,0.7778015165688295,0.08449466354938334,0.01999847234703355,0.01304734629405429
34.00416660308838,3.404363354561965,0.6397633222745155,0.7794779367964989,0.020304017037225675,-0.020956542244034204,0.01957058085917456
34.09879994392395,3.375103397736823,0.6249240088799219,0.7940421137152387,0.03942409698281762,-0.030644874183629215,0.03170330525963313
34.10471534729004,3.4005425471842976,0.623255862771909,0.7883277047647249,-0.20743487992881818,-0.11819154610781288,0.1164174154702565
34.1991229057312,3.392231191398935,0.626809356919503,0.7920901232685165,-0.01829455993495324,-0.1305942284112269,0.07393073014661286
34.20908832550049,3.4044283311871304,0.6236273626875091,0.7870521365786074,-0.06866192725573018,-0.002710988940473058,0.04629124591764161
34.298322439193726,3.4059045697922707,0.6354654674601796,0.78245365438224,0.026160681774478042,-0.027395881697136942,0.007079479581329269
34.40045690536499,3.402171259617677,0.6468766229302342,0.7856395124052873,0.016735181594296503,0.09146330215435546,-0.036170598832685065
34.410027742385864,3.4075332626555754,0.6414233823102838,0.7878889125800493,-0.020514806095794265,0.1071278896146914,0.010688259155493846
34.49779677391052,3.408504356371231,0.6478765571331685,0.7886162709017708,0.016436679036004057,0.06954765359766943,0.02618968213599254
34.60328674316406,3.4167071958155484,0.6504890307492808,0.7865769650957607,0.011623533000639945,0.0659802779213346,0.01264499408090555
34.80631232261658,3.426207314242774,0.6511188939014521,0.7963685431539301,0.06125547835780836,0.03820442748636085,-0.010565294270377001
34.89968919754028,3.4018330852750185,0.6461808372559726,0.8059856091476477,0.04741639411437326,0.003039982678048017,0.04909506128406391
34.90653371810913,3.4138086536952446,0.6535169118400302,0.8032830986418195,-0.1428704585125622,-0.031230216583335427,0.07997215648384239
35.000547885894775,3.3977587776183116,0.6523717779563657,0.8044852083848391,-0.06456601460352139,0.016738048522951014,0.06230129737373871
35.09933876991272,3.4115398049324344,0.6475326862383226,0.7964090756816619,-0.1399429120558662,-0.005459092757083384,0.02266560271943311
35.198665618896484,3.43346383230308,0.6357472337642908,0.7889023516976048,0.05124806032848436,-0.0348778711104017,-0.048383300552787285
35.29816913604736,3.4406091133621453,0.6367074948849774,0.7907813320689053,0.15623423344966755,-0.08679601209801832,-0.06532086346911638
35.39894342422485,3.4497718913465474,0.6429136698905754,0.7978803464623679,0.09731700433114993,-0.01974661733098891,-0.006811508271510204
35.40837073326111,3.434992823171401,0.6465233277220931,0.7954940632796309,0.0930400708708495,0.039589504298889,0.0495997440113747
35.5012629032135,3.4507098272290166,0.6311321101122606,0.7903183225147665,-0.014097477765061248,0.06575691126258233,0.0323009178932645
35.60447335243225,3.4441760903245884,0.6246194454031051,0.7872230526455849,0.10262900774098818,-0.08394273843392165,-0.02498078441973986
35.608798027038574,3.450147372250569,0.6241875333122242,0.7880457394838121,-0.002777667229520539,-0.07173998555714829,-0.028572423272150718
35.69976043701172,3.4357828706018987,0.624510325608656,0.7870764404992171,0.03449606963537171,-0.07443605280431934,-0.023437074931475455
35.70619988441467,3.4431272550089997,0.6208142163579674,0.7888416479590584,-0.10408893796426527,-0.0140318847507023,-0.012749954628566231
35.80349636077881,3.4361870611579706,0.6330743207874825,0.7844689867424689,-0.04694974501964183,-0.042787555466319224,0.0009833311098057847
35.89797759056091,3.4391294374656862,0.6390024223006692,0.7856058795879268,-0.06327463330525729,0.0775072599405098,-0.03153515811186133
35.90386438369751,3.4354999627021194,0.6387436841838916,0.7830055962938287,0.003131388896831594,0.06486183184079476,-0.0008143266241604323
35.998103857040405,3.4343475770932455,0.6396584386988721,0.7843808151855662,-0.023085889964595468,0.06284784161155572,-0.019590446849490416
36.099280834198,3.426946959915932,0.6300844666808314,0.7882001490847936,-0.013546685024413214,0.018407815843646702,0.008061509221508431
36.19988989830017,3.4336916105076667,0.6232128891517562,0.7904803767821243,-0.05646172699814431,-0.06264659446408329,0.029448612469583673
36.301939725875854,3.4355539736880436,0.6333083768665541,0.7843435577370178,0.017651816753941313,-0.06630956056807596,0.025486467659951707
36.398685455322266,3.4289351733606863,0.6384205271241503,0.7817067623532155,0.01813416188652638,0.035682421421552826,-0.027419781412574448
36.50772500038147,3.4396095325729523,0.6411795542048144,0.7784181817497369,-0.040962703891399777,0.04673451823494085,-0.026844141868167855
36.598976612091064,3.446416493412218,0.6413831597875597,0.7758247922740038,0.05255469783364254,0.03460497741110102,-0.03066329609853276
36.605528354644775,3.4444923119375144,0.6410985720376938,0.777043009997525,0.06375883810489885,0.011238772734673993,-0.02729740266272423
36.69783067703247,3.434839530720955,0.6404391908891236,0.779873283576202,0.04985052901543091,0.009179751754484065,-0.018506171377357696
36.800392150878906,3.415729107883541,0.6327223037891049,0.7862137859025906,-0.0703197174101693,-0.003763956233509483,0.01991806387351234
36.89848065376282,3.4318874626030547,0.6250596328619348,0.7803230245887053,-0.15288172274623424,-0.05420776947983308,0.04968062303493728
36.907203674316406,3.4180158560026936,0.6268093556175629,0.7705514151885305,0.032933836600007926,-0.067837692618035,-0.014501773445560584
36.9999725818634,3.4429553478444173,0.6331001746187394,0.7601863216163095,-0.04958672337959144,-0.05730145198485266,-0.07255654118547264
37.00678086280823,3.4316046186541027,0.6313329855915261,0.7580224105903403,0.14987018569290214,0.022797208469483896,-0.09349932157431853
37.10482215881348,3.4487688196865944,0.6327147165169625,0.752957263664645,0.07391033918245216,0.010971480228045444,-0.10788468395202377
37.20048928260803,3.4608431184272708,0.6373779662600545,0.7534194543638472,0.14861481190268572,0.013151128765998547,-0.06421101840285985
37.2992103099823,3.4513686000785744,0.6314811406028513,0.7566974878144873,0.12963031065372715,0.0360792483746774,-0.01713250831013719
37.39945650100708,3.446431555786708,0.620620521603057,0.7578955572546026,-0.010616826119106776,-0.023215941927007135,0.013994460954020363
37.502031564712524,3.437639342809206,0.6251867197847693,0.764130306970204,-0.036723608576506354,-0.08073910796382708,0.012709619049009508
37.59859085083008,3.4327317090958576,0.6322725430687304,0.7687596469314663,-0.07161923254582858,0.005255365152128891,0.046520533294446775
37.60412669181824,3.427254649327733,0.6269200780414753,0.7632288328630347,-0.05809413705284346,0.04446460650368773,0.04635197787091467
37.698798418045044,3.438243159701281,0.6270036728514744,0.7619739966849427,-0.09078001320852866,0.012332815268406752,0.013148766485183101
37.70821952819824,3.432224027556867,0.6253396515274346,0.7607857058536306,0.06499266194350631,0.0034380347391013578,-0.006793031401543147
37.799593687057495,3.446410753484372,0.6193031768908807,0.7594141382541368,0.017676729401634207,-0.009576948051423341,-0.016045277006146864
37.89896011352539,3.4671614395035704,0.6033923392596341,0.7560623059743736,0.12085877484778423,-0.05178128688659739,-0.014165374992533307
37.905200481414795,3.45445719735653,0.6083813079322881,0.7557511561759537,0.18289675177733222,-0.12923442921618067,-0.028101475900484486
38.002902030944824,3.4548241104326216,0.6083097170405037,0.7538910907999344,0.09083443322510065,-0.09308146409846445,-0.030356248088235067
38.09955096244812,3.4378667634489894,0.6086958208658981,0.7572810432441162,0.02871718818689961,-0.027238388366464028,-0.022092567685634022
38.20017433166504,3.4305022492550794,0.6022814308181282,0.7645466761599946,-0.10616569600836243,-0.006077172507804079,0.01599883340103595
38.206339597702026,3.445044505513039,0.5972574405188125,0.7596719471984894,-0.0828273200394545,-0.04655703092720724,0.055434943048937896
38.297783613204956,3.4486580710829537,0.5924842019482233,0.7594484292429649,0.018643320798997387,-0.08161263070449122,0.021420835274778102
38.304582834243774,3.4589786538578964,0.601368013593896,0.7595234863327619,0.03142591115277525,-0.057649456010148106,0.004449014046390254
38.398622274398804,3.4571749489788464,0.6039479208736634,0.7557735556178272,0.10601769815574688,0.006847940708754649,0.004977045245608871
38.40654635429382,3.4596789635873266,0.6071640157846834,0.755920812156596,0.01679223092203863,0.02056582464926822,-0.025692592012870226
38.49861264228821,3.447690976810053,0.604132051490961,0.7580120802190324,0.034880446871631256,0.04379861555629855,-0.024609406921201147
38.59915566444397,3.441399912586943,0.599798356473823,0.760664836245842,-0.07974303092909704,-0.011103871102613759,0.009110138042547223
38.70101594924927,3.4433842864750477,0.601843067571737,0.7659536293085822,-0.06770978076866553,-0.03301524446279319,0.020928652412481215
38.80067729949951,3.4274614693187835,0.6091143307457452,0.7734944057899611,-0.013472285133671595,0.00016393219890022126,0.041057765018592554
38.80722999572754,3.440575245524437,0.6117791114327829,0.7719280424284443,-0.0984829792368741,0.042516044880008805,0.060867415315454164
38.8972647190094,3.4299000182210513,0.6210382476293267,0.7732673215358647,-0.021926282903749664,0.05807272379938576,0.051723168659538646
38.90340709686279,3.441382014578261,0.6172667461682447,0.7714765829825885,-0.07915888740695033,0.08169106797493034,0.02627323947205531
38.9987952709198,3.446410504238676,0.6217516963111182,0.7666432193963473,-0.0017569275398429535,0.05621804121547665,0.014189397946991651
39.099743366241455,3.4532842238660537,0.628152362857215,0.7616126630500029,0.03604740327661232,0.04799395446580416,-0.031221301128332962
39.199951171875,3.444901474051537,0.6185305205585048,0.7641307241296023,0.05835753815140246,0.05892825324487618,-0.0442479244963479
39.29939270019531,3.430343572283389,0.6111437781641061,0.7680664928265131,-0.037546543876229146,-0.04572104239579549,0.002573257865710561
39.401623487472534,3.446509030589363,0.6247141939001014,0.7647598375501461,-0.10513268453569771,-0.06330761431972205,0.025592216787257472
39.40984058380127,3.446706567952806,0.6162685063059857,0.75749121494384,0.05117725040193308,0.05320337812243399,-0.008790453710530121
39.49981641769409,3.458212348413803,0.6181219741521857,0.7623186733769206,0.052330009553719865,0.003917291189003233,-0.05120759993676487
39.50564956665039,3.458446273075689,0.6108885213529002,0.7595946187047992,0.09940036737294485,0.014827898679407769,0.02250018996812722
39.60171723365784,3.4513183044404574,0.6137401575195833,0.768436966781069,0.10084986960893806,-0.039119170085777005,0.0021342178324047258
39.69898176193237,3.44793702571244,0.6219419687580936,0.7655499357571044,-0.023928394789414845,0.009912499637260257,0.06490009500015988
39.79873466491699,3.454645602366643,0.6304082061292167,0.761852486356654,-0.030152873170426944,0.055455709872992746,0.005608615215502585
39.90016555786133,3.4499405498905444,0.6255973706545727,0.7637846458244577,0.03726412721270665,0.07567531590487576,-0.02391138005306445
39.907641887664795,3.4544383013510425,0.6197744824227948,0.7651451191679732,-0.022101077833386468,-0.01146332444533707,0.006524830416208563
39.99958825111389,3.4399575540723166,0.6175553059981269,0.7680281380935111,0.009736403187457922,-0.05253127295522046,0.01610568824012785
40.00959324836731,3.4508818304897595,0.6160176094986882,0.7676229862072596,-0.10167614925258273,-0.030848311608952766,0.025342115121734947
40.09904766082764,3.454317072359218,0.6276023977925049,0.7649462324621298,-0.022522695346515784,-0.04185585691821087,0.02234249179321883
40.1084098815918,3.456703165705208,0.6232985100981561,0.7661410146433957,0.022350822499499337,0.08263784821399714,-0.016394934302511856
40.2023766040802,3.4560896804417442,0.6349554633029906,0.7655364779660747,0.041160223297439485,0.04823121823215625,-0.006868992375100044
40.20903491973877,3.4571977192548697,0.6306704253336866,0.7654871136199191,0.0022035389045891585,0.1049942014611072,-0.006217600742574677
40.302921533584595,3.438933406462387,0.6402589807293023,0.7739220789150993,0.011376618995201886,0.0690176210234804,-0.006599199138991549
40.401689767837524,3.422594777820272,0.6320135594320838,0.7838298589079581,-0.13549010192292824,0.08958266859367657,0.06224209286669533
40.50102972984314,3.436604106995125,0.6282485759526238,0.7821677641644801,-0.1532898001614421,-0.019814997109918533,0.08569868992394962
40.507845878601074,3.4375889586999646,0.6324204167076319,0.7852109053110213,0.042860642173571134,-0.031751504195383314,0.017303493119543406
40.598830461502075,3.448650022603802,0.6300204297079217,0.781162380763594,0.04941864254355153,-0.003798809364713735,0.037660724539988776
40.6052029132843,3.441095229082268,0.6420303139621728,0.7831952774342207,0.09606837597231728,-0.01919244505703024,-0.02186034872559034
40.69824290275574,3.4198369850784163,0.6340456231943414,0.7838050052342906,0.0381544490380125,0.07243206129177689,-0.0062896578206948165
40.70559024810791,3.4241977211391186,0.6401362206335459,0.7794227955644386,-0.1434049272537422,-0.037708510281813046,0.0026685742890428504
40.799981117248535,3.419203374664733,0.6264555786185096,0.7779814762507173,-0.11181184551787493,0.006417238224518999,-0.029080081524131683
40.80664849281311,3.423223586658554,0.6381950964603812,0.7789382112561034,-0.06305344592590391,-0.10655752002167335,-0.017522146772521195
40.89735126495361,3.442407803054289,0.6293768048685368,0.7761987396959581,-0.031112334369829873,-0.013557350520264994,-0.00991194195286886
40.99922323226929,3.4485957793883464,0.6280865020745515,0.7773242355146961,0.14460035252863052,-0.0722738933854511,-0.023640507925306347
41.09888577461243,3.435768689096605,0.6355674935591643,0.7806591048016189,0.09223461697171384,-0.03449981179844462,-0.0013252000933379922
41.202120780944824,3.4323168677665405,0.6375288621003719,0.7801746009740346,-0.043276596712212984,0.03260980178312828,0.019905537038215182
41.20845007896423,3.435943167586901,0.6307247760620041,0.7775745180315411,-0.03740607729133144,0.023713885299425842,0.002716687440151959
41.29801535606384,3.44294517830523,0.6305979962798659,0.7763153992729697,-0.012051382968301803,-0.023859544972878607,-0.015462809977930942
41.30473780632019,3.4374183344249296,0.6324170274486076,0.7753697822329618,0.0505699351851413,-0.006491137079615898,-0.013176040997362784
41.40106248855591,3.434551429163347,0.6391105685097308,0.7726746719139999,0.008451229923379967,0.007371247912164414,-0.02038235372505756
41.40695571899414,3.43466412457595,0.6417603563749551,0.7739697352783789,-0.01771375112899952,0.04935830574474111,-0.025014616728748638
41.500800132751465,3.4169037965484215,0.6457405470097312,0.7732725724251021,-0.01691936956448854,0.06803646292414972,-0.01588581159131627
41.51081395149231,3.4230467196829433,0.6471562896911155,0.7741151141257395,-0.14144258040814386,0.04669068098316205,-0.009104409763542745
41.600130796432495,3.4123817355285526,0.646023967710081,0.7752344405315029,-0.09315716856958772,0.05746459168561367,-0.0025277569030878163
41.69940996170044,3.4167895570644307,0.6381984109700225,0.7705125863598292,-0.10419965413328165,0.0034408424653571135,0.008286433485559411
41.79999494552612,3.414466317710196,0.6468807724330995,0.7699056801967895,-0.0054791542729158565,-0.050967342839458536,-0.028676978418573026
41.90061664581299,3.4082767252204147,0.6494514517906192,0.7741684431377523,-0.016458595760710966,0.034297160659393526,-0.014676843739402316
41.90694236755371,3.4122115312274137,0.6482155096295346,0.771189805876266,-0.04690796339479728,0.028288611615898792,0.023963679514306068
41.998849630355835,3.42492744999068,0.6408452519884192,0.7712167674856814,-0.020443320754409463,0.019975935575678734,0.003930018251116753
42.00523114204407,3.426145991690919,0.6445594967496644,0.7680547319125703,0.0894383984919425,-0.049710075063317115,0.001230647532095886
42.10083222389221,3.4461363275969275,0.6542726968780052,0.7597329412535092,0.0985223700698418,-0.022021163113977716,-0.022341661293130886
42.198888540267944,3.4545460998691158,0.6586933845645011,0.7521438640177665,0.17121819162010998,0.06438361113616595,-0.06625121272287851
42.30056834220886,3.465188737622945,0.6539119559060311,0.7458848309298021,0.1129688958630379,0.051039688538725536,-0.0732005277042027
42.309823989868164,3.4513995727926416,0.6551301279822705,0.7484001938277514,0.10773005998263524,-0.018311513199135376,-0.06535591974222076
42.40433144569397,3.4559140524818828,0.6412487251074481,0.7538697186406961,0.011413469748961985,-0.009802645392768195,-0.047786242353322475
42.49854016304016,3.4389872499452396,0.6354383730535684,0.7531991891576948,0.034459414884092016,-0.09771267398107143,0.02166306280174636
42.50516891479492,3.4468981680415935,0.6363091300385698,0.7532365595295885,-0.11246978545307049,-0.06912936916923637,0.0012005190357606936
42.60091519355774,3.4342139048697313,0.6361321508822749,0.7517283801125938,-0.05528446350832762,-0.06278965430411429,0.0014692739546866684
42.7984414100647,3.4452235403515297,0.6543856712829407,0.747980353221814,-0.11345675724859694,-0.01239238521695727,-0.012088407042811203
42.898860931396484,3.450028871246046,0.6540014062219637,0.7487827525554556,0.05832722044665298,0.09324635093147773,-0.018858481711400435
42.99812865257263,3.4512983701496767,0.6501615769597356,0.7500961314260215,0.052328515882981666,0.03361929563712356,-0.0023039851838136186
43.003942012786865,3.4512038760656543,0.6449316723949827,0.7529293945158442,0.023358852229021714,-0.019021912244795866,0.008980308522573572
43.103615283966064,3.46053181341128,0.6300236735411265,0.757030638889786,0.022668142666272498,-0.05725017946922938,0.029690196661800394
43.20078206062317,3.4601340245327603,0.6378603286069254,0.7566372801172518,0.07641648529401533,-0.12713472289399033,0.03829437256967991
43.20843315124512,3.465120136354491,0.6335068167352801,0.7583822206937182,0.01943112124158216,0.018134655881195727,0.008372902779985335
43.30082559585571,3.4537582715190807,0.636472808555228,0.7572819596143913,0.054499589168348996,-0.012484591519997878,0.020645470028323384
43.399258852005005,3.4449638683680717,0.6380144665928822,0.7547343618980544,-0.07527322778763637,0.02005597120105997,-0.003708039612656016
43.599016427993774,3.4209836819575625,0.6358369676297824,0.7735880787215144,-0.08438689653345614,0.01667950539938232,-0.019469191795301218
43.69931769371033,3.4180393494363064,0.6336227262738017,0.776671591766492,-0.11763901156755127,-0.00906245531338833,0.08678030994385788
43.70548629760742,3.4322846191798986,0.6328286088218863,0.7731904075106809,-0.05950908850769045,-0.017659668114089186,0.04989582927304603
43.80403161048889,3.4582365370829615,0.6284089871491038,0.774420185611422,0.03464897763768203,-0.02284242656050952,0.02677443768412719
43.89838099479675,3.4412897657480483,0.6311997227726939,0.778667191172,0.1946627217264152,-0.038103290269512494,0.016570824738445213
43.90498423576355,3.4498207821566176,0.6273499015745256,0.7763428357627699,-0.06138362655465007,0.008315789886587002,0.034758253638937704
43.999335050582886,3.44659984636884,0.6225471176904532,0.7788772004426254,-0.0014321681795881613,-0.01873871150689019,0.018423916686386804
44.09934043884277,3.4588302382363434,0.6105242151561605,0.7782653598639798,-0.02623254075031681,-0.04235132741870752,0.024011663560772174
44.199557304382324,3.449208997941299,0.6129493551379186,0.7812742143076371,0.08167000403240607,-0.09893664670983252,0.0021280277630698653
44.29808449745178,3.4329773106560584,0.6200400514180463,0.7805157721185417,-0.025801199423207535,-0.024499536649563655,0.019017189924114032
44.40221548080444,3.4207965974158343,0.6249134727200031,0.7790049302907084,-0.10876697722394432,0.033515952455470586,0.0028315374404697113
44.41068911552429,3.4288120490851535,0.6267958391871206,0.7780273156000567,-0.11839574359824744,0.04459438985861772,-0.010156314818695191
44.49882364273071,3.4430143209863235,0.6353240708471009,0.7680877420421662,-0.06034541034915721,0.05822705901079343,-0.017236497062045067
44.50526762008667,3.4438684493708283,0.6337836227653425,0.7700013004757765,0.0866279397286337,0.07793283634947189,-0.07694158850309349
44.59831500053406,3.454403645631739,0.6294579271689751,0.7676425496118598,0.09283336262855611,0.06674115606334263,-0.06303918279958763
44.69900131225586,3.4439453990350146,0.6193628106980489,0.7727200366907174,0.10176217746820113,-0.012721948700314595,-0.03449447664041444
44.79910326004028,3.424642933946113,0.611879693861817,0.7774658848684939,-0.04724996480477256,-0.0764173158630026,0.02708030794704539
44.8085834980011,3.4390562391707977,0.62151665235388,0.7721567586374762,-0.15253798086574671,-0.07526340289279318,0.041796551106745655
44.89711308479309,3.45707712522505,0.6285762463445698,0.7687011049675726,-0.048430623829117114,-0.005655616001405309,0.0034487126707372015
44.903852462768555,3.4504728141086733,0.6322767221755696,0.7704136641310989,0.12870840948725792,0.05343438851309205,-0.026002052820321534
45.00223660469055,3.451223501667205,0.639515692600062,0.7714223298289348,0.07752279324880215,0.08211431174014308,-0.012729147503589198
45.100422620773315,3.436207462737953,0.6437223471604838,0.775563810949902,0.02320176435044509,0.07447795637261266,0.0049561306493055984
45.200581789016724,3.4325218145853715,0.6436065828084327,0.783717042028273,-0.0989729108147791,0.051624118300832675,0.03064817297353994
45.300363302230835,3.4357530965611645,0.6289795852999817,0.7854996785618641,-0.06006450262426213,0.01854918197822336,0.06256758024252466
45.39814853668213,3.431251323896599,0.6198775694617663,0.7885011589840139,-0.0033015094393875413,-0.08288606686347084,0.035135558750020925
45.4992458820343,3.4193900980138654,0.632430359107007,0.7944256195519178,-0.03146079501190452,-0.08819886011853134,0.031602075121741284
45.506059646606445,3.424992288389447,0.6348763842179195,0.7904566925665212,-0.08626637449478824,0.04630349454427568,0.0489722094872098
45.59834313392639,3.4138690789751758,0.6295804128344805,0.7926438140790658,-0.05102460434076557,0.06169073577861069,0.024004830087340508
45.60637855529785,3.422027384104872,0.6333844431227422,0.7899555424848734,-0.09894183536304471,-0.029400124631440157,0.0223320694970666
45.697155714035034,3.4123933973306397,0.6210313651002491,0.7926342520157992,-0.03372686978436927,0.0009517637225981562,0.000877444708900648
45.89922261238098,3.432624463955992,0.6394927177903,0.7876593064750183,-0.08327768535473928,-0.0973835534801008,0.021347656762434716
45.998754024505615,3.4444218760998906,0.6404134951990375,0.7878098184187953,0.08455390933856921,0.07522227356686156,-0.02071369875596506
46.09759497642517,3.444300921204545,0.6414724837242785,0.7938302911516831,0.10413793103902969,0.036832594325858385,-0.00778710423646947
46.198843002319336,3.445490785126024,0.6451848701755252,0.8021621621254228,0.029154150344262178,0.018134153824738503,0.04050134537999368
46.20499801635742,3.448760118132179,0.6393521458191114,0.7979851572179402,0.01776486539881504,0.030663129771354436,0.06875129929508472
46.29750943183899,3.4673029139350646,0.6356931707019624,0.7990500730504538,0.039338250141476724,-0.007825334512310322,0.04118844969504215
46.30366015434265,3.4594419808721986,0.6385493466850178,0.7984588678625256,0.15501291109311818,-0.03060109910677062,0.016967647580160453
46.39871668815613,3.462013598254032,0.6357989119276345,0.8025450414255758,0.0927526246048574,-0.007979568870627982,0.012285174891564141
46.50837278366089,3.468671711603983,0.6192111907992823,0.7962234540543975,0.03907032361043263,-0.023700576800585408,0.035296003081542474
46.59951901435852,3.466105326042904,0.6330310308278846,0.7931203364962521,0.0583906046983526,-0.12398754213070712,-0.03431866173031187
46.70243835449219,3.4680973379995104,0.6401462466127404,0.7917596543664718,0.005732897701749826,0.040308443390646154,-0.032283396642870506
46.800122022628784,3.472397040778517,0.6408978960036942,0.7905275536562689,0.014466985755828138,0.059300063841576045,-0.02079022515966602
46.80667519569397,3.4625725279147823,0.6477495938047523,0.7929540679557371,0.03511960262588064,0.02196302287506275,-0.014703002361812583
47.00074076652527,3.4679744242009294,0.6411374115587258,0.7865013603505474,-0.03596423106095645,0.07149847454511496,0.0028587516804139644
47.00709366798401,3.4648957736449,0.639155792778332,0.7977631674298958,0.027218537673547497,-0.03341333632943165,-0.0323723772438783
47.101324796676636,3.4496617402285437,0.6319249047487093,0.7948246572607992,0.011778148399137567,-0.043351770330275874,0.02410908503117072
47.11141109466553,3.456738034329828,0.6351625432463498,0.798950009214343,-0.11589204587887025,-0.06582935564986384,-0.01752650874021821
47.19910931587219,3.4416399155394677,0.6398340019587491,0.8007536308974789,-0.06084993811707085,-0.04064577162548952,0.014562048283026291
47.30539870262146,3.4331463875034007,0.6491151244097149,0.8060076484412699,-0.13380627847774773,0.03000419328650998,0.017381984084035042
47.39970088005066,3.4256107490879697,0.6622266015663937,0.8061610469900722,-0.09862295976559422,0.075512962909693,0.042857784126711894
47.504314661026,3.433601513151197,0.6560823352505057,0.7968327503231687,-0.08240750227848449,0.11441793686475706,0.013992128503054407
47.60029363632202,3.4287464030873918,0.6459377502691408,0.7993371314542383,0.023853034430646736,-0.000706546442243397,-0.05624202676879565
47.69975996017456,3.4170860124394453,0.6454527355668468,0.8047709588314934,-0.023155855841320926,-0.06602109585737724,-0.0033873987804639294
47.70654296875,3.4290748906140056,0.6384208594375235,0.8041028768525658,-0.08400265226185574,-0.02626046993391718,0.03418433170181809
47.799026012420654,3.41604769887319,0.6466089425204787,0.8041110928002116,-0.005964979511381738,-0.07203216268215344,0.029835671044586783
47.80525779724121,3.4287550522443038,0.6389163899464577,0.8037153471155588,-0.10068017353000128,0.045078476121734865,0.007229174994520589
47.900290727615356,3.424760719121739,0.643014476380468,0.7991374097156998,-0.0037285509679839263,-0.013593726190186041,0.004204994165377686
47.99843120574951,3.4254473388029854,0.6440429586266035,0.7964639662576466,-0.030642206345071147,0.026980982164779038,-0.032949870908237144
48.00460886955261,3.414980366046151,0.6428113858305297,0.7911107319155629,-0.00507738454040136,0.015594943106878966,-0.028700334581137618
48.10253620147705,3.411818414096451,0.6584525603439052,0.7936032326069906,-0.07637710880171927,0.007205621494240521,-0.06516590503440711
48.10939025878906,3.4078339752342353,0.6496756547570892,0.7926246982916227,-0.041751177937751495,0.12273900669919366,0.004566092024428259
48.200440645217896,3.407719552643649,0.6527087666839713,0.7960256824278433,-0.07260275702356628,0.05477927480114067,-0.0030107161191320507
48.20691752433777,3.4136605738625727,0.6479935883548485,0.7894186969327824,-0.019612135598680275,0.03672100745130182,0.024524739807139474
48.301064252853394,3.426417185806064,0.6410236942021825,0.7754404452946346,0.024612262862859946,0.0016033517139892317,-0.024659383356001225
48.40099239349365,3.419229553928839,0.6441575898156843,0.7502178170825771,0.0968101303260828,-0.0484261239360668,-0.1053953846613065
