time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
34.30277752876282,1.1937607248259998,1.6256818558091837,0.7173904449905545,0.10207949198825038,0.13692113312726645,0.023434311473192138
34.39280319213867,1.221782937132908,1.6209257173249891,0.7204088576429973,-0.022322820325308357,-0.03771710335996814,0.10255298992486096
34.494986057281494,1.2197043441693984,1.6486898598381698,0.7152904849897774,0.21219370038293145,-0.04569354305713133,0.04733069370710967
34.59580588340759,1.213489179702214,1.6567863294313894,0.7155686167334152,0.06724277355314448,0.15384694384573036,-0.013684096235224402
34.69605875015259,1.2262527497250688,1.6377784214431657,0.7296987143929139,-0.02506298216692901,0.10186230643990121,-0.001938524852642242
34.79300284385681,1.2353010686393902,1.650233273165185,0.726793490526737,0.08588219116758822,-0.11026297706891491,0.1021293415606132
34.79972815513611,1.2195518567574188,1.6261579106593187,0.7353097008473377,0.08967627471271522,0.05412351318457742,0.010555712924357835
34.894505739212036,1.229313603595978,1.6384459607959108,0.7295221081131369,-0.021256235650151556,-0.11538520391509441,0.07049098834264497
34.90053033828735,1.204660125677106,1.606408860664021,0.7435290005154204,0.07083364584250383,0.06961232357805286,-0.02922503510324631
34.99498987197876,1.225310457633285,1.6227448317880069,0.7346907875031555,-0.11990145133059867,-0.1782472046762869,0.07914125675359661
35.00158905982971,1.2103237927915376,1.6080473654754968,0.7428496535628636,0.14678728030045834,0.10091128756813966,-0.05774988153930706
35.09720706939697,1.2175650777415312,1.6348446176837466,0.7341225232154043,0.024389849346048653,-0.01912423315552715,0.008884306637610917
35.19486927986145,1.2134795489310575,1.6568330578048867,0.7260424364450696,0.061537620968209174,0.20287563785275226,-0.06546756867915553
35.20157504081726,1.1929676244757714,1.6350948141152297,0.7383765072811157,-0.012472972936627712,0.21508287983015822,-0.07652018631498227
35.294034242630005,1.202153454654196,1.653977270055384,0.7288046940336012,-0.16068491775458515,0.058009983954684013,0.012601467292792351
35.39390563964844,1.213530978646616,1.6285190183699474,0.7338751885471338,0.03460193021366004,0.15918551215692414,-0.0711676323483003
35.49296951293945,1.2228117337538715,1.654545101188093,0.7274728208981213,0.09202244784278973,-0.1408646323880345,0.01720757485716605
35.499993562698364,1.2077682347748742,1.6328612295430789,0.7375384419097889,0.09257227863775984,0.14820553220615904,-0.041329588226087
35.594809770584106,1.2189108617502686,1.6662925248749574,0.726093565148347,-0.01582922925132567,-0.008045642236343464,0.031201974878227373
35.602312088012695,1.2027321429613353,1.6424048044823256,0.7394371832221682,0.0827843816773245,0.257268299530076,-0.08166230202715234
35.69420313835144,1.2129742351351493,1.6504027010303703,0.7273569935118633,-0.042595333519845,0.07214637370820573,0.021746321091997575
35.79331636428833,1.2484741483913302,1.6650555138198495,0.7238508753109858,0.07186744875962044,0.078359739549471,-0.09077680070343008
35.89485192298889,1.2504945234772642,1.665763417416467,0.7267395172299683,0.27172340667206857,0.12645613833241415,-0.05141056605283596
35.993534088134766,1.2423262045397696,1.659412340511851,0.7304786012695895,0.09254580878877222,0.04139783830064325,0.006022670001889406
36.09377837181091,1.2331369696720995,1.6319250054296368,0.7351510933504434,-0.03334395688646205,-0.034416226503629896,0.02870683061676189
36.10027003288269,1.2184830855340383,1.6179231907524176,0.7479540030522563,-0.07530945254632629,-0.20758700597931545,0.04147418800889828
36.19401836395264,1.2386528221986535,1.654254636505989,0.7444459993030295,-0.18101040283217268,-0.3085844687110066,0.13382374592512145
36.20208168029785,1.2206721302858223,1.6317408318808957,0.7537570083490809,0.10924129028362345,0.20099261533144058,0.005713824925520139
36.29368257522583,1.243567451239992,1.663239730034218,0.74715850660989,-0.0271104547883676,0.03026522821400046,0.07632135982823597
36.299806118011475,1.2297279953526659,1.6463365081016925,0.7562015478411085,0.17507675811087964,0.25512996135987814,-0.03599513786912767
36.394110441207886,1.2430689949485514,1.6408130519029243,0.7516581470890433,0.06578922694865438,0.12164845683160777,0.03541602586478326
36.49404191970825,1.2506844175759873,1.6447843994611655,0.7492504576424809,0.11864818595642773,-0.01446888614211142,-0.026948621799777757
36.59393382072449,1.2599821526975585,1.6581911634481945,0.7458552399582955,0.08783192746715768,0.024721193505753282,-0.02485188588581531
36.60047435760498,1.24372029491938,1.6367519972004418,0.7613324245862445,0.09097960851320899,0.10326839991101039,-0.031244682987000574
36.69418525695801,1.254624339920784,1.6501845080209954,0.7527953426112151,-0.026067403240051717,-0.051043018747938124,0.08015453325050831
36.70058298110962,1.237807884347258,1.6363191172919622,0.7627901604607459,0.08073019483682783,0.0954853813983644,-0.05069317037926238
36.79608392715454,1.2584377598164442,1.6326607242199203,0.7563283185833406,-0.05219326955142678,-0.014111778522857596,0.028309554581443436
36.895177364349365,1.263128139829612,1.662389592133968,0.7435848783922175,0.14802075925436126,-0.03151100523080354,-0.043670783382280504
36.99441862106323,1.2623795635297759,1.670049273349212,0.739601232225256,0.07492223310711407,0.206228622416595,-0.10424170962949189
37.093618631362915,1.271803246604633,1.6375341206198302,0.7449520645128992,0.0159529181099574,0.11401869873078836,-0.05843997381648776
37.19290590286255,1.2864682366982692,1.655258759453422,0.734255340617558,0.07239099374574856,-0.20372019119795126,0.02271653413063536
37.2942681312561,1.2906307767952638,1.6612337636042085,0.7267061303370734,0.12599563111379083,0.07154296430266799,-0.07096410346672462
37.30114960670471,1.2721139381873847,1.6333862864322861,0.7366336452533238,0.0659243402707542,0.06354523607816882,-0.07476275352136492
37.39626145362854,1.2819809246972884,1.632903724953047,0.7277355781731123,-0.06813281242637736,-0.13803465793804337,-0.002858334923270797
37.40303659439087,1.2582647670613512,1.6083462651665854,0.7383175539168063,0.060995594029931016,-0.03502164136266496,-0.06957866313179425
37.49396514892578,1.2791869157633342,1.6062688053916327,0.7302432516185597,-0.1229253444115411,-0.22537258695995077,0.01252622895688947
37.49989938735962,1.2536499903854317,1.590223014366425,0.7370034544361357,0.1397312960666782,-0.062401316518327005,-0.06105651306175408
37.59364438056946,1.2689040608875306,1.6258122270115694,0.7253890657920272,-0.06146666853659766,-0.18882141004747366,-0.0077948526592621775
37.69325637817383,1.2761802708365708,1.6490239881286433,0.7202859979514659,0.0968922599075776,0.21399592189293742,-0.08827526867145484
37.894625186920166,1.3119529308529205,1.6543987019348438,0.7232094414851644,0.07878768865968436,0.2254565494928296,-0.06078749837696486
37.90186619758606,1.2940949962622366,1.6203999804607034,0.7351370408855903,0.1810842463038369,0.022564998033581557,0.016259646792492713
37.99328303337097,1.3062040732460227,1.626260615657666,0.7304258036584935,0.08983113505204916,-0.15116668954448612,0.077209055556798
37.99995803833008,1.2809336386972903,1.589543102503585,0.7433319720578775,0.11391287598933235,0.011968041558982317,-0.01944718036503927
38.0952570438385,1.2883233830105139,1.6046075109555031,0.7324966686406341,-0.08223878918802167,-0.2730370038610058,0.08073180222097597
38.1014358997345,1.2727368079630617,1.5845688463717162,0.7417136152316661,0.04359126907587328,0.0680048584129771,-0.07180366137766543
38.197880029678345,1.2714381572326372,1.609467443478901,0.7276465430705197,-0.0826830708055112,-0.09433799976585072,0.0028672552901236603
38.293357133865356,1.2776685761297215,1.6281538587105466,0.7283510976055859,-0.028958145249241694,0.17075463020046022,-0.10801547812330091
38.29964303970337,1.2645424124968598,1.6024543236377964,0.7364188238976396,0.03709993698560191,0.18120400950851046,-0.02423884675464026
38.3948392868042,1.2707490165075634,1.6233843694189602,0.7338278109521407,-0.05762386671487218,-0.004254421721936075,0.033981189424433504
38.493192195892334,1.2626274127239452,1.6304158668869644,0.7327198738469435,0.03460806374031956,0.16104383722415497,-0.012132129668089929
38.594897985458374,1.2817390913633073,1.6382092547239377,0.7305008779579006,-0.04937867775213526,0.09520131186330086,-0.011364080324596189
38.69551634788513,1.2830403639996308,1.6263981180382936,0.7321886401154094,0.12400798486851916,0.08214344668875896,-0.01907881541633065
38.794265031814575,1.2795921346702297,1.6152976113024033,0.7338774134717192,0.04466568398989024,-0.06203241563614435,0.006777002972964689
38.892871379852295,1.3063089359586237,1.6071611944380277,0.7334070459332155,-0.012769856784108316,-0.09690994392546032,0.014022124611291948
38.99591326713562,1.2704750577870962,1.6196990595374403,0.7274702804519649,0.1893854813407121,-0.08564049967255108,0.0004935001491101886
39.09472441673279,1.257263272800595,1.627257797508502,0.7250224408367371,-0.142626551195564,0.042274094070146456,-0.03578932366400194
39.19281196594238,1.257532164569345,1.6367094556070165,0.7233258220222003,-0.13505712061305958,0.0661113713408819,-0.027679747429974293
39.29393172264099,1.2645366520717314,1.6436789035480646,0.7219159075766427,-0.03487810678675171,0.08671850263030118,-0.01987869967917644
39.39382243156433,1.2681559948524204,1.6416269174381424,0.7216744161397387,0.040696350517222674,0.07514382769295137,-0.01586807189085459
39.492942571640015,1.2716651349642023,1.632777929989623,0.7204677401011265,0.03742548732469317,0.0060646773831504325,-0.006150739744983466
39.59246587753296,1.2832376781185804,1.6431003918368843,0.7117665290560027,0.03576444261960082,-0.062234875399512585,-0.010428424879077174
39.694446325302124,1.26619293560671,1.6295445179216332,0.7112543732625958,0.09316778293060138,0.05757438013772177,-0.06558686768313308
39.793773889541626,1.2435176716919607,1.6199606391066745,0.7119025078811396,-0.09668534201173862,-0.08160116964416843,-0.02238362924431809
39.893099546432495,1.2278950757002585,1.632212396227117,0.7089165266747204,-0.19052157429978067,-0.09181711135129936,-0.0015247909335971699
39.992613315582275,1.2049224586628438,1.6414597479195776,0.7096532762027628,-0.16584574463590704,0.06296226430060775,-0.02199362876570965
39.99844455718994,1.1974244272566361,1.6083471027523395,0.7222943434914765,-0.21063973346464654,0.08366009119687848,-0.001375937708265277
40.096681356430054,1.1991313865769195,1.6254165857195666,0.7156262330473945,-0.263275006109461,-0.1487866687520883,0.08736282413688075
40.19542860984802,1.214950191262679,1.6269093214494368,0.7104819543186393,-0.041781326923162054,0.10374204289939182,-0.03438681270785586
40.2934775352478,1.2257468300460395,1.630478247496338,0.7068320637709916,0.10334383811995279,0.03928806564331805,-0.04676590940514572
40.39606499671936,1.2164203132705727,1.623053439592706,0.7127388720281798,0.10659212557753778,0.036669491757555586,-0.03934431694846991
40.40369248390198,1.194478419384211,1.5861399849668074,0.7372072158197631,-0.037732383983265866,-0.04343755233674171,0.0317284173552155
40.49786615371704,1.2003809989241372,1.6025978270359604,0.7292034171222846,-0.19637153158114384,-0.3103405475196721,0.20864402502837778
40.504109382629395,1.186067228126659,1.5811298952367119,0.745351455667824,0.012646335220867722,0.07832046135587267,-0.027610725062355068
40.696280002593994,1.1796228979347285,1.6295420431070922,0.7168791263502409,-0.10446991515775093,-0.0973316230099662,0.10451362932203787
40.79310703277588,1.1810890579019708,1.6392022936948312,0.7104447144479465,-0.026298979506948553,0.27012564936456573,-0.16275537292466394
40.895655155181885,1.1841210368881625,1.6350935954241486,0.7127822856786453,0.0027242644142463877,0.14602391930844655,-0.09230358578557883
40.994399547576904,1.2108916154688758,1.6457458315222262,0.7054599277562065,0.022863292662903788,0.009507536182904064,-0.00790424559610313
41.09346961975098,1.205991103114052,1.6266967283042317,0.7072008419986953,0.1997534652351756,0.07959723520952884,-0.05509465537234502
41.19316387176514,1.1935092884836238,1.6049530524167614,0.7112611242908268,0.02135406770299897,-0.11501088767294314,-0.003077157152283898
41.29591345787048,1.1877459065301859,1.583625647409172,0.7105272988659983,-0.08424126909546918,-0.18907767991511354,0.028479299040025045
41.393452167510986,1.1651045650604297,1.6121518969469864,0.7075684231462973,-0.06506311656587742,-0.20661968425731997,0.002630165015397392
41.49670457839966,1.1559538000137513,1.6201504889454699,0.7085986516952835,-0.1671040450314308,0.10469006814207021,-0.017754719518454153
41.59375023841858,1.1496972120394207,1.6052538678309787,0.7145262459436937,-0.11325611573836927,0.08715495031828914,0.0022851786933967277
41.694024085998535,1.1677062038461474,1.6235411459877165,0.709196800079473,-0.07635591572293564,-0.08417051208569155,0.0436070411543918
41.79306149482727,1.1681199793131676,1.6195527411403632,0.7071550131956922,0.10882839758489955,0.10866047400486557,-0.026348493058770857
41.89310550689697,1.1594010888317139,1.6048231341229324,0.7074251037063232,0.03326229806671785,0.0014428886781807093,-0.02206668342641359
41.99452757835388,1.1413971675596142,1.5845050572950727,0.7041288598544558,-0.053712829967660455,-0.10591750873288626,-0.004166926466887152
42.0943124294281,1.1324187937879295,1.6004635222907218,0.7011889982220817,-0.1449880621292237,-0.17622212631866288,-0.02496912513471357
42.19607853889465,1.1286950431776168,1.6079487220401845,0.7001577328258253,-0.1091041296492349,0.03725813267473174,-0.027599384697864687
42.29515600204468,1.1246573531521193,1.584870724378613,0.7016859108159545,-0.058374685410878056,0.06456712322253759,-0.015408066975108334
42.397265911102295,1.15069505611787,1.5834560475943213,0.7034806201246613,-0.045248360455986666,-0.1497666586084772,0.006874031020957233
42.40422987937927,1.1397374205500963,1.5661876495052318,0.7138872426892799,0.1627042682986961,-0.057573707714251215,0.014413913597271183
42.494484663009644,1.1530781819948877,1.5788833615882039,0.7104653764817496,0.08794983468185019,-0.17516427293230385,0.08529265824795156
42.593913078308105,1.153523736127563,1.5820556786943671,0.7093010769241215,0.12324401639876983,0.0587253499840287,-0.007213582426390877
42.69397568702698,1.1483986280265477,1.5762177618924043,0.7069794256365578,0.03697264407182087,0.03909600155108746,-0.010423286372418392
42.800036668777466,1.1514035215423188,1.5996945574601997,0.7063317113803619,-0.026593518622882173,-0.03113513758560192,-0.019633827918675066
42.806034564971924,1.1384691976447825,1.5763688286184419,0.7197862272454951,0.010667270532089247,0.14377805976180813,-0.010978414343509331
42.89411020278931,1.1499197980340488,1.6034139533278267,0.7122967116278102,-0.07441505122018696,-0.00965919618929742,0.07752574381170846
42.993842363357544,1.1723931357023303,1.6008765728100716,0.7100035129211307,0.07203527269670515,0.20755095765265016,-0.04061767205704726
43.09384036064148,1.1940822260956763,1.6138589783014674,0.714536189891189,0.18265166164516622,0.03884611460109441,-0.027810374613035274
43.100167989730835,1.175952785680133,1.5837985583802017,0.7228310547415508,0.20441071023457302,0.09628019990504469,0.018310304627208167
43.19529366493225,1.1870488083546062,1.5950334357584037,0.7203067829596137,0.08971154812236704,-0.09372004962817732,0.07070519269079883
43.20177102088928,1.1698716306066257,1.5726637800732197,0.7267010724625572,0.10544779559571792,0.06652379319351034,-0.004120525542358366
43.29475116729736,1.175749982638254,1.5787354825990987,0.7211602113893026,-0.027507028580894363,-0.10662185867963483,0.04537256634220097
43.39630842208862,1.175864583758439,1.5876641936261457,0.718668650656168,0.03940403997186796,0.022717052416009437,-0.03267076032969025
43.493704319000244,1.1759911134190923,1.5993723488710212,0.7182065865230568,0.011750565619313643,0.0708424986364347,-0.02706727901784599
43.49970293045044,1.162280058097809,1.5744010203484045,0.7318044423116694,0.004205772952714787,0.10417169124960914,-0.010916443784476999
43.59724950790405,1.172756676726114,1.5934664540236911,0.7248702173567563,-0.09462154514579542,-0.07589783249621056,0.087100523829827
43.605616092681885,1.156091496562255,1.5645473259848537,0.7392449705931342,0.05980892075033924,0.130569080477151,-0.03406399590355837
43.69620323181152,1.1718130110347624,1.5592083758798296,0.7304464078229774,-0.06944010470000687,-0.09374152471991526,0.0774053169522315
43.70344281196594,1.1512440152190728,1.534720299361869,0.7421840764534527,0.1093815376741517,-0.06191974079474357,-0.05307661880609994
43.797210693359375,1.1956610442033402,1.5995188546605457,0.7265134216753729,-0.052910426761445487,-0.2551337449668685,0.03953506321295555
43.89347290992737,1.2089827924393841,1.6267981758752033,0.7190545256216013,0.29802425926132503,0.38223998083684746,-0.09898393630825622
43.99329376220703,1.1822889382188828,1.608352546630675,0.7118373844247577,0.1795908504731748,0.3035778119081612,-0.08144978411337354
44.09337282180786,1.1817973593714994,1.5970667505893008,0.7055792998234007,-0.1433116344541771,-0.04951381991738685,-0.0746131138702824
44.19374394416809,1.2012241837591855,1.6157236273648568,0.7013690670694297,-0.046201744128443356,-0.09405755811950336,-0.06622227791553759
44.29412317276001,1.2092232744507583,1.6300403404907895,0.697502140691777,0.11691820739595174,0.09629200757600137,-0.04987607747777786
44.3939995765686,1.202569004660763,1.6447821436362573,0.684951491004976,0.09032102426360389,0.13008420953774646,-0.04180604611853311
44.49616885185242,1.2286102469679085,1.6584216510096057,0.6846640367709086,-0.023224567974942253,0.14254608285219195,-0.1023377638946461
44.59717106819153,1.2231643167467336,1.6473094207835022,0.6834888035644934,0.15619771409727062,0.13775467232642044,-0.038822498209827694
44.695895195007324,1.210535184940672,1.6326355174516423,0.6813988661982072,0.00601810877726916,-0.040001338487552635,-0.019655754092040015
44.79489612579346,1.235221425766152,1.6627411179059925,0.6731782681226368,-0.08997952584672822,-0.11746217006182917,-0.020565480651943968
44.801071882247925,1.212549441341522,1.623888140931181,0.6924531577593678,0.15316795581069603,0.18464126933135372,-0.06507068476497418
44.89655518531799,1.2107163053615264,1.627861835519627,0.6765823465734565,-0.010687919522286093,-0.0960982091039414,0.07418309245379548
44.90316104888916,1.1930788448417722,1.6006831130134023,0.6861693125726969,-0.016210872205390123,0.001900953257989349,-0.09388586711494959
44.993155002593994,1.2002166493665734,1.6202532476155869,0.6731495784993187,-0.14363383199952168,-0.1944767093568912,-0.024535408896921032
44.99917459487915,1.187423941794665,1.60017032611021,0.6787046082820954,0.026016138209083717,0.1134933115238117,-0.10806264557436884
45.09441542625427,1.2095985339274211,1.643519272028553,0.6629505942538073,-0.07515602923124787,-0.04540354101570321,-0.06403775836923108
45.194589614868164,1.2131850202534153,1.6474019367252375,0.6568006878837016,0.15497446010806837,0.32516960535529377,-0.13579517096393576
45.296900272369385,1.2102095240165636,1.642885322520378,0.6592265329644669,0.0699781171568121,0.12047162121009966,-0.08307838814937346
45.394893407821655,1.205991194650446,1.6545133181987774,0.6581599527914598,-0.0023622166709196674,0.00029371242506115447,-0.005160078873679058
45.494091272354126,1.2004787680015823,1.6710881023420274,0.6583388733009542,-0.03117835377358391,0.08417170307944331,-0.00918411285365691
45.59297823905945,1.1944538715167285,1.6635754806477197,0.6614139546699307,-0.048466393417553585,0.1430708889441636,-0.0012572027511394048
45.59867525100708,1.171377244882037,1.6225631126094537,0.6707841691052533,-0.0569833716095652,-0.01443086250055331,0.02185141308482906
45.69404625892639,1.1791376982876725,1.6250266792801606,0.6664038690789222,-0.22377571491481152,-0.3109825777989434,0.08957892289945824
45.70062327384949,1.1613968392928493,1.604194039253664,0.6720611934153377,0.013998196541870817,-0.04626470837149793,-0.015663154337519372
45.79430961608887,1.1965634337520186,1.638527865224565,0.6588406396947958,-0.12625663980573942,-0.21088298838382727,0.029076434089151164
45.89292550086975,1.1996291875225535,1.6304596247927374,0.6574539156142606,0.24351805034570023,0.21782243513316998,-0.09573095938334442
45.89863467216492,1.1785593186477823,1.608956604418439,0.6668775436505914,0.0937305418558563,0.007722026683248506,-0.03812516866011035
45.994999170303345,1.1825280728608438,1.6159027645034953,0.6629758601591135,-0.05488768043442954,-0.1438660456164016,0.028341554524578823
46.09453082084656,1.177671786044312,1.6336644330459855,0.6598749256232556,0.01819008789201043,0.02097406327922538,-0.023704316384151818
46.19457411766052,1.1733004693971192,1.6559195763153338,0.6530789572194802,-0.030239516463510745,0.13468333563627216,-0.0290300908789053
46.20063757896423,1.1655488310520996,1.6232098544862439,0.6635628633393255,-0.03969026068351528,0.19681811549112002,-0.056804647117592436
46.29557657241821,1.1728617139048516,1.6377411287598802,0.6558496340985408,-0.09545888609771622,-0.0385097136588638,0.018621089643069966
46.30256414413452,1.1599224839559976,1.6096305006870157,0.6633335768775583,0.03463861283698935,0.10380821479061655,-0.055522702288762854
46.39399194717407,1.176461623366232,1.6237933542714424,0.6557596678200633,-0.06573049695743256,-0.11424484760861495,0.0025299544343601946
46.49393439292908,1.184173416844832,1.655883669668112,0.650755920635111,0.11330926491887038,0.08392722137984868,-0.05812133569348668
46.59374713897705,1.1825842193581977,1.6240399456368961,0.6510492305037713,0.08628576437230129,0.254450974387831,-0.05183007146872483
46.69404625892639,1.1781566306499114,1.608248707521907,0.6506950316537641,0.013265206004179714,-0.15674426478146303,-0.012737445022907794
46.79458951950073,1.1816974173941102,1.6266968137650433,0.6468036754794478,-0.028294943172235278,-0.15753507820516616,-0.006092275699601927
46.895050287246704,1.1645564949018057,1.6303077622302249,0.6393903377300194,0.017704710388831958,0.08943485055576395,-0.029789298450251682
46.90155076980591,1.1521286148888565,1.6053752198116484,0.6522048861714588,-0.11882768774208846,0.051001480231512464,-0.06183013706282442
46.99893355369568,1.1514430927749408,1.61386944990625,0.6417964850786879,-0.2085432202509277,-0.12926714265661723,0.030857171465289684
47.09548830986023,1.1624145983041108,1.6224490068959443,0.6340514952165838,-0.05094490949354569,0.03740982198641585,-0.07375401334727048
47.19443130493164,1.162483921767549,1.6372226072631997,0.6263968114607554,0.06520645375900691,0.07280149606476895,-0.07700907900373295
47.29322934150696,1.1588377255406468,1.6417609224249534,0.6231201037413898,0.018705713371976365,0.12672722002162976,-0.07663126446558441
47.39389252662659,1.1670993979680926,1.6060570523752176,0.5919074571314892,-0.021140540398902327,0.06800742720710506,-0.04496981334506561
47.49404215812683,1.1696918197490849,1.5907054981436897,0.5663274018061544,0.05377868902099649,-0.2389149085752631,-0.23794026143444186
47.59391522407532,1.1714690347454455,1.5933933564641767,0.5464107250694598,0.035467240729521066,-0.18278190162189165,-0.24971206198830853
47.69665241241455,1.1781223334591147,1.591006736344599,0.4985002684976505,0.02272698474551233,-0.03200764158246913,-0.2132082973715432
47.79485201835632,1.1806454526580525,1.5881511630890695,0.466665533279547,0.054459510071036846,-0.02611217295031559,-0.40582460046735525
47.80073523521423,1.1688357477378113,1.5583085974735509,0.4749108839611915,0.032967395355560224,-0.027675168086196304,-0.33964956467351043
47.89414024353027,1.1737763035979885,1.577996178415571,0.4114579286184971,-0.05219384659005568,-0.2428735974987051,-0.2801913217226247
47.900619983673096,1.1612678849957236,1.5577703047812606,0.4268854562954136,0.026170349615662135,0.09616081584704059,-0.5574939532096876
47.993908166885376,1.1724930088283838,1.5846901861885798,0.37032326112388975,-0.07096023141147756,-0.06094820267236023,-0.43720104668925
48.09442400932312,1.1841649722997658,1.6033368373924934,0.3081636307408216,0.07087581327472503,0.19468051589372648,-0.5369126612009386
48.10020875930786,1.1710614941131123,1.5832636126640605,0.32519304044535324,0.10343601373375633,0.187230389607606,-0.593894480575466
48.19633364677429,1.1892177255387835,1.5965405133865669,0.26550277897300645,0.008790809940216637,0.04224335500856802,-0.4708926386972739
48.202911615371704,1.1742822379543518,1.572711864256562,0.2800246779995368,0.14237242882706616,0.11223503573421707,-0.5683200231023007
48.294262170791626,1.191745269142115,1.5908510441791275,0.2389463561914411,0.026895833223231358,-0.07200074925880136,-0.4560411670015887
48.301034688949585,1.1815327580004582,1.5709889318848635,0.2446774670691204,0.1438616130432412,0.12778650253475982,-0.4234757253344544
48.39444899559021,1.1803410570156252,1.582469872686774,0.1883752107660536,0.06313693946564256,-0.02921332926722786,-0.3781742271602624
48.40166878700256,1.1710494054395097,1.5517357202598945,0.19442029266238636,0.004713728279991697,0.08227522783485744,-0.5184581442891034
48.4951708316803,1.1614910537506953,1.5625776612662392,0.1625505137961117,-0.0670859913231294,-0.15521791409073235,-0.47174576150343206
48.50121212005615,1.1571048316727155,1.531388604986207,0.1710576272359308,-0.08953044024663433,0.05247138882161531,-0.35115219558095034
