time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
33.31275749206543,3.7817083506140245,2.3168055746004854,0.724605905668102,0.1591966145832533,-0.04778925720146101,-0.051069241078274256
33.407681941986084,3.7335245384698905,2.313137661502913,0.7224352138789135,0.10409398320522531,-0.04069281990586016,-0.03559823693586437
33.501330614089966,3.759716910731285,2.2701906371445784,0.7159559683414981,-0.2973491644275824,-0.03790596876954042,-0.026050192994272886
33.50840616226196,3.736287840418979,2.289858160075864,0.7196953263433864,0.10326508183441613,-0.3185769731683765,-0.05383750882575898
33.606674909591675,3.720786397653581,2.260610137143159,0.7143845611134672,-0.06465575864170747,-0.17761589632316138,-0.027036780920289986
33.70760798454285,3.7141969179914693,2.220038513956898,0.712204772529554,-0.13484736463888602,-0.26686751864088776,-0.047291005914364484
33.8044228553772,3.7273129157586737,2.172007398703431,0.7154365581984626,-0.08883061289053543,-0.35888485277359017,-0.030280784732460708
33.90098762512207,3.771285866091087,2.1107884248629705,0.7199475198760914,0.06395997876587761,-0.44369141410674107,0.013190208801340357
33.907933950424194,3.747706598567538,2.114811023013257,0.7163999807254828,0.33599748327618967,-0.5660072783930578,0.03630439595829803
33.999077558517456,3.7754343805995902,2.0584168365490982,0.7179177727810774,0.165327999987952,-0.5368912446952357,0.01062689460358128
34.005799293518066,3.731880815574906,2.0595773737232808,0.7129372644817039,0.253716371502499,-0.5577682968056368,0.014216316023095714
34.108120918273926,3.719643902938604,2.008884265913273,0.7159461717117784,-0.09077629935525361,-0.5485888748562001,-0.025177671709205436
34.200364112854004,3.7603284592151613,1.9248138164010895,0.7138718838913074,-0.11410931890328167,-0.5174489592835012,0.015742609275178204
34.20701742172241,3.7466925481939684,1.9378049093928258,0.7141133157242326,0.26071923777824907,-0.7500568826285793,-0.010508480945215289
34.301700592041016,3.7750107053309616,1.8785163969031036,0.709794580850468,0.16260721011916363,-0.6565843986158861,-0.008771349730958455
34.30649495124817,3.7616835588260757,1.8685233569669468,0.7103869579757253,0.25965338826345413,-0.6054381010861527,-0.036465370605132205
34.40253829956055,3.791958981427426,1.7770801378555658,0.7060455767686635,0.1524175362401868,-0.6858463228659205,-0.03169885395261647
34.409000873565674,3.7724984182580936,1.7924622010446656,0.710480415574177,0.26913364062381206,-0.8639913279035798,-0.040823573217620084
34.50239157676697,3.8021835773987265,1.7046105945764387,0.7068239383765849,0.11834370687792761,-0.7448036009618159,-0.006460279419890871
34.50687289237976,3.776860384997357,1.7114498502244144,0.7055377919077038,0.25052779826420435,-0.8439216406117344,-0.028750334069592192
34.60113024711609,3.786265349688012,1.6363095469100162,0.7081484148899588,0.06279923253015762,-0.7925787529325038,-0.03825066213373421
34.606672286987305,3.7774951186809043,1.6400165949255205,0.7080921080266573,0.08638655317009322,-0.7606018714911079,0.010496845286729985
34.70090937614441,3.7833248090397316,1.5503366205571267,0.7174856551642824,0.020009403318465444,-0.7325452237890246,0.01007068899734489
34.70668649673462,3.7701129247064693,1.5501557280815619,0.7165906466000226,0.047724146892944,-0.8515030128744103,0.07077377968560064
34.80510377883911,3.7577217618759446,1.5192246250229215,0.7170699291107425,-0.04790475708544457,-0.8528123302087024,0.06429562063633018
35.00047183036804,3.7901163965978713,1.352647695189518,0.705112059748068,-0.10790957788560884,-0.42421441249192765,0.017360886766282765
35.008005142211914,3.771517643702025,1.3330645460097477,0.7111498722899372,0.1676416904189134,-0.8444384624962378,-0.061477953833848964
35.100974798202515,3.7771824121984365,1.2814326432398897,0.7058264664168036,0.07044637712102665,-0.9414345555156585,-0.029887991804312612
35.10741138458252,3.7645372496309846,1.2937916857137024,0.710384637571554,0.05910088134518799,-0.5911862934398646,-0.049169829086672515
35.20061731338501,3.7695626303756655,1.2413331523037263,0.708227754126944,-0.045243490172831434,-0.4892029055145983,-0.011557065954766889
35.29954481124878,3.768901839685334,1.1783445510798314,0.7137946072560151,0.03290861261912815,-0.5183033678607454,-0.019755051686472125
35.30564880371094,3.7408510374429156,1.1778321975596602,0.7146926264929204,0.007382559361211131,-0.5902479297109802,0.028956107117144456
35.40149164199829,3.7362100974221084,1.1265576352473305,0.7266828369237117,-0.17376320656121644,-0.5935565934002527,0.03475531318178568
35.407400131225586,3.723567068092086,1.137436067521188,0.7186890624424246,-0.07352925772231403,-0.5300226299136015,0.10179154562881534
35.49974846839905,3.717866639854058,1.0912965012327314,0.7295035122710333,-0.17306076744865692,-0.44438280741459846,0.03886102306448873
35.5057692527771,3.7180814023428947,1.0921592152706558,0.7189544809180215,-0.07796830704306479,-0.4578996207299333,0.09550138618597714
35.79910945892334,3.7222475843535103,0.9820864750475728,0.7268715229085386,-0.07621150445378283,-0.45084243740222213,0.009208078188940455
35.805660009384155,3.7232942570083982,0.9837445449535407,0.7361936349228267,0.025048035032318394,-0.3567983386661442,0.028536415732194485
35.90026926994324,3.7382129909961046,0.9576288608188036,0.7337128954090586,0.028963753154804643,-0.35035533060484814,0.06352922842193777
36.00238633155823,3.72056716878971,0.9324747992396291,0.7451377059597055,0.10957196443805833,-0.29295282086800306,0.004849039601866965
36.00970983505249,3.711543021076372,0.9182215759313146,0.7418184519670543,-0.07449584007194845,-0.26448098094836503,0.07494270385650417
36.10110378265381,3.679991058349746,0.8928291688338515,0.7566638884033713,-0.13234124411951792,-0.35584511720148176,0.05366605874378938
36.10705065727234,3.6889234169159417,0.8963591103000721,0.7483880542318436,-0.28101990747707617,-0.273543652035,0.13058736427217146
36.20320534706116,3.6701618692927,0.872083482326176,0.7574488662760062,-0.20858316274123984,-0.2449176774924265,0.06347468816132244
36.21249866485596,3.675549102611751,0.8758655002898482,0.751030177924284,-0.19119520917057267,-0.2430950337159468,0.08593058790401636
36.40164256095886,3.6696027629970147,0.8375550023340745,0.7594614400307208,-0.1465928623395108,-0.21178269453426055,0.032788548733076364
36.408454179763794,3.663785695357538,0.8390452686229029,0.7530956700617202,-0.02934560249596803,-0.19143234172895826,0.04217452269492368
36.501471519470215,3.6742012147970566,0.8259644986241401,0.7536834151041286,-0.0585166008939277,-0.1839590651198085,0.010251932641595497
36.508615255355835,3.6661115059462066,0.8320548058618682,0.7518598916351236,0.06418819992261932,-0.14516280614196936,0.007020467614709771
36.70068407058716,3.6323766194829337,0.8366874547610608,0.7699971510258707,0.002005128863856301,-0.0974954249419368,-0.006930773825042717
36.706971883773804,3.641886036394554,0.8473014318749995,0.7667007126364886,-0.17679871959641935,0.02836456963851572,0.09530020731273922
36.80261731147766,3.6308964329272926,0.8442967282883665,0.7702484936601346,-0.1258808967786455,0.08414449996249869,0.0774909794757435
36.80962944030762,3.643091219363609,0.8499591580737605,0.7679694796896986,-0.11457762099658371,0.0037097545125808207,0.047879698109542165
36.90067100524902,3.646353878387372,0.8505467751461395,0.7609185893832524,-0.02871392212227862,0.04357901901581502,0.03183312195097282
36.90735149383545,3.6490778082214463,0.8485569487129291,0.76001640916311,0.020264848848824457,0.013493179969718008,-0.04989597502432469
37.001776933670044,3.6432310378382033,0.8569911106684646,0.7570584899282703,0.042023991913480704,-0.002401839605474944,-0.05710272030631319
37.09936285018921,3.6300689091398333,0.8596282615590967,0.7644546895898104,-0.029069192243051198,0.05887654072509677,-0.03751189634990604
37.200037479400635,3.64593213393508,0.8558796628118455,0.764810658888721,-0.09337864431524887,0.03864634324434374,0.03223663239847521
37.20763564109802,3.6476312925936076,0.8545211070084298,0.7647663750022509,0.06912529312207741,-0.010459663133618728,0.013716603819265358
37.30089712142944,3.689682604174117,0.8586266039226423,0.7580255700751865,0.08007371488330908,-0.01921343185752071,0.01343126338688777
37.39998173713684,3.7278657035553824,0.8713587281219723,0.7558611920348878,0.3265865867978269,0.024399357518039864,-0.04507774801532506
37.40682315826416,3.7205750097041417,0.872300683920184,0.7619203162865036,0.3615836427914435,0.0897977224325007,-0.03017024144147774
37.49992346763611,3.7369983570898277,0.8775657437955567,0.7679600426490565,0.3152514438126182,0.09578383080057817,0.00833535983480135
37.50679326057434,3.724698194891456,0.8751708265561101,0.7662920168825843,0.19564887849921853,0.06166956187294609,0.0505085648735146
37.601431369781494,3.749238303324884,0.87167816248671,0.7722444441903173,0.09467033505341726,0.04183161551834129,0.036635047534997134
37.60813617706299,3.7399851124796952,0.8749310678136197,0.7695780482264749,0.2134604908992659,-0.018692425658079548,0.054666209867168906
37.70168852806091,3.779092146035755,0.8739141169158934,0.7698792988214993,0.14034473755948718,0.006963867728375577,0.033602926107364504
37.80193638801575,3.823643130983137,0.8657903285393056,0.7758495866225813,0.31727823812111255,-0.005098698011859821,0.012102158015306844
37.89970922470093,3.870832638048024,0.8522350302978361,0.7765978341264999,0.3975307687520523,-0.05287516869323232,0.04196496363991058
38.19893717765808,4.041346764151643,0.845086004605882,0.7857654305494494,0.4434618644743077,-0.10380434876490163,0.020746397994791742
38.205607891082764,4.025498627347334,0.8604873097475332,0.7717739511221746,0.5783414536070481,-0.01735675890888587,0.031344580191710235
38.30150508880615,4.066875618623563,0.865950162267455,0.7875959213753768,0.5212553713517534,0.038119804867125025,-0.0190536940862798
38.307905197143555,4.047264476524859,0.869774702473921,0.7771435588022436,0.4518303731525255,0.04950842389320003,0.10060890875481421
38.400596380233765,4.0890674407331336,0.8712219560376422,0.7918825955977452,0.31585125036110084,0.07518833221344878,0.028988959350554386
38.50275659561157,4.1236290377767455,0.850299335273806,0.8002236397953513,0.39097862522423243,0.03210418289215967,0.11404756935746334
38.511239528656006,4.132221434257772,0.8755225318997899,0.7819231279948058,0.36259138552020675,-0.1199361209171994,0.09480065298409368
38.601213216781616,4.176349864378421,0.8633486900771655,0.7886872623370528,0.4167299420908085,0.038988977621093324,-0.02050632750412683
38.60751986503601,4.1579138628692,0.8787039690102031,0.778701344515535,0.4361415900489854,-0.08569317547529104,0.047873817782699626
38.7023069858551,4.191524828049441,0.8670203145500456,0.7818341940004503,0.29254342909313624,0.03357999650908673,-0.029683160969999817
38.8054416179657,4.226208918018729,0.879937918666685,0.7737321593102255,0.32701727103742506,-0.08542572767958752,0.01858741745778726
38.90960121154785,4.235112626122675,0.8796922622046186,0.768773287805847,0.33781504410466673,0.05287103611851281,-0.04547889953209873
38.9988112449646,4.262975290027132,0.8601322768127273,0.7879148667682321,0.18524875744964425,0.01894108315710963,-0.04799835614577667
39.005594968795776,4.251977917049191,0.8670699544698871,0.7834671067593364,0.24827663391822732,-0.12568365750703772,0.11338252758472608
39.10080647468567,4.289379614390188,0.8508308011616207,0.7848598805110844,0.17413791313941082,-0.07891334720572098,0.08339798145246861
39.20103597640991,4.302102400759956,0.8292966068607996,0.7911386886421057,0.3147649746079608,-0.13764206615162827,0.03444568686901017
39.20678091049194,4.288421948915513,0.8470876213072338,0.7785324717898683,0.19647259386237625,-0.18666087492334565,0.05232567451560422
39.30010414123535,4.295484040394381,0.8305080921155125,0.7957169004491563,0.1101736566261403,-0.0744317134497543,-0.027196780538352318
39.30632662773132,4.286656314843208,0.8415202396898325,0.7838462774931384,0.08024577948821852,-0.1437990807654307,0.12378810620482375
39.39960265159607,4.311098282301765,0.837570406328558,0.793221271218718,0.013273383383655926,-0.06025435511282441,0.0337304738045168
39.498687744140625,4.332432064202644,0.8358605239148498,0.792598258377159,0.18154909835458977,-0.04555738945265238,0.07762876631659985
39.50621199607849,4.323612407854441,0.8505068554269396,0.7894920621022328,0.20332279974752315,-0.026263373455626918,0.020721002620362416
39.600518226623535,4.326023267690008,0.8339775191793841,0.8066801401568575,0.14304462736671328,0.07336638031928876,-0.0004314078093919267
39.69975447654724,4.315061774278888,0.8152300840246453,0.8189142988831968,0.05922149890053857,-0.09358539742130441,0.1198004063913812
39.901445388793945,4.283749342215502,0.8118898352222421,0.7994863509037089,-0.042473267346368,-0.15010481831388228,0.1213000781712676
39.90803503990173,4.276808424128755,0.8443201001951783,0.7867663827864461,-0.14794624157051875,-0.026693397952815723,-0.08072688096674606
40.00194025039673,4.2675808819516865,0.8321240389274341,0.7909880775899831,-0.1800352929492361,0.12323726337121038,-0.13953346899287777
40.007824420928955,4.270425332884721,0.8462553648167888,0.785132370222212,-0.11101994834223095,-0.0700243156818709,0.0036644785987309525
40.099435567855835,4.265892125046638,0.8148956806059063,0.7943628763629366,-0.08858399526800713,0.04143823789852144,-0.04252312625460851
40.205810546875,4.2694478493869115,0.8255150126994232,0.7785991629740551,-0.05410840312237465,-0.2408210156374487,0.06469641281987022
40.30549502372742,4.265458183714746,0.8336342016716117,0.7608981569309422,0.003367463525734353,-0.018387817921138527,-0.07782807323428355
40.40182876586914,4.266408999096939,0.8042745553102045,0.7669341537207365,-0.02313524425945083,0.042607213287900875,-0.13862869592930768
40.41018223762512,4.265944039652723,0.815434531812146,0.7605212953360017,-0.0021571641906487846,-0.17477049976446318,-0.010733677537381858
40.60456156730652,4.27716424396854,0.8093928669155398,0.760253859278485,-0.005166141792812707,-0.10221892614824452,-0.05226208839127295
40.70145535469055,4.252269316830788,0.8046629839189963,0.7680239957460286,0.055146910404282226,-0.03134247030120897,-0.002136581711015474
40.80209994316101,4.232311032864941,0.8124996937182251,0.7539573140104426,-0.10990603857124102,-0.040025739633613326,0.04120489511725977
40.90081167221069,4.229619575147346,0.8185012058807789,0.7413656502481012,-0.16108487308632924,0.028619135327046054,-0.06412734224317862
41.00630569458008,4.223594846467471,0.8374713977964386,0.7222538281727577,-0.07503210365173707,0.049264143252551545,-0.10481787289536376
41.10007429122925,4.224147822919467,0.8254177844202439,0.7009214772065535,-0.06521264811027752,0.14111619046610469,-0.1611228278249527
41.200149059295654,4.225544317761425,0.8149672118031064,0.6814428299693456,-0.022989267268717833,-0.014505567412305936,-0.19113307821775283
41.300862550735474,4.225823823315537,0.8091330199824166,0.6630112547785284,-0.0003828539971061119,-0.06953979402410838,-0.19330608432145954
41.30891394615173,4.232537702154017,0.824375020963519,0.6382670097251796,0.0019218551311611532,-0.061461396480175276,-0.18690617359063189
41.40648341178894,4.243075133561308,0.8495184511573928,0.5752839335181855,0.05061784242215581,0.049089345337068116,-0.36637700880097795
41.50197887420654,4.244926347734384,0.8402895988890154,0.543936229904999,0.08957692191370992,0.19226688862777802,-0.5545273180929832
41.50951361656189,4.241887670018956,0.8519057014001253,0.5339859172803162,0.0408563117359166,-0.0017500377560450975,-0.38765821116273524
41.607967138290405,4.239091808527806,0.8629548320683996,0.49861760626120044,0.020269700046711896,0.07694741361368927,-0.4550701716844064
41.699952840805054,4.23549268490785,0.8213950814732363,0.43426919315838675,-0.015312046201694445,0.10175515161795735,-0.38054012789654024
41.70636320114136,4.234375688115417,0.8384239327431107,0.42220308015034996,-0.028044778773835825,-0.2135266650906324,-0.543693745079596
41.79984927177429,4.235083435346945,0.8044040195538539,0.3876174679474522,-0.034849785661597785,-0.10930842872291717,-0.617025158893516
41.80646753311157,4.23366609767014,0.8268637110053659,0.39232226062537295,-0.0014575283883629941,-0.29098518203526014,-0.3981809381504666
41.89995718002319,4.230371721058018,0.8082381313815378,0.3503525094701023,-0.01265915409296279,-0.11347980614782113,-0.3609976137682178
41.906578063964844,4.2265597728866995,0.8315167701856312,0.32585673719027286,-0.029103942652183135,-0.17295478412235768,-0.41085087705585005
42.00093626976013,4.231879335173285,0.8167498112429273,0.28372276845657696,-0.05984138049323279,0.014751260426926954,-0.6083712115359854
42.00786876678467,4.227780199408054,0.835446537024045,0.28365351914648007,0.030567403061381948,-0.11531063584417137,-0.45988970504671967
42.0996298789978,4.238207206337733,0.8197002902802836,0.25594742988244934,-0.0023091464736234926,0.034620595880089866,-0.4600009114042778
42.10715579986572,4.233253432311571,0.8385925235292886,0.23859809227182233,0.08572050705953496,-0.12407978035916106,-0.3081763273664223
42.20072412490845,4.232343788398236,0.8133544089077692,0.1776612274276355,0.04480625944275981,0.031955094284187274,-0.4514681067732793
42.20872116088867,4.231333109115672,0.8307658946692886,0.17110477512594616,0.005724189547449382,-0.17463791298057363,-0.5671950819601854
42.30032253265381,4.227608423916069,0.8133096265552974,0.14513919066583839,-0.001633044562836741,-0.047772099453124994,-0.6139767784424828
42.3072190284729,4.23172395878372,0.8281463389094429,0.12690729951338714,-0.02719190633870925,-0.13849372327076442,-0.35560946589271064
42.40665817260742,4.233918790568222,0.8399813589205742,0.08927811388798816,0.0023561634356088525,-0.031971430067097906,-0.4865079296926178
