time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
28.099810123443604,4.236066935669635,1.6647803102672205,0.8282205874537443,0.14346649888273333,-0.1367421027827235,0.06660363723543261
28.193259239196777,4.240172613089409,1.6519423971404164,0.8378388393057801,0.012632507563763329,-0.008271676793062344,0.04096418078996959
28.200087785720825,4.228100403332629,1.6710960677214188,0.8275886142434826,0.03580347090926894,-0.10614091078180277,0.08599185767451104
28.30121898651123,4.217834387939012,1.676161628832458,0.8195342706650032,-0.06255918366334406,0.0499204832060515,0.002474476233378667
28.3940269947052,4.235028728644095,1.6613737674703228,0.8253697421529195,-0.09355807356463183,0.050500378783946205,-0.06166864665545686
28.400484323501587,4.2179983058924115,1.66573036938675,0.8201686643975225,0.09833427809979028,-0.09288714300257023,0.025070532764824308
28.49551296234131,4.227424243569522,1.6414455613350805,0.8316163078302009,-0.024779330170216635,-0.061393093233643115,-0.012528266671701906
28.503243684768677,4.216124904411691,1.662619792299401,0.8242006093368761,0.06911812750514232,-0.20456995362749025,0.08765914263289992
28.60141086578369,4.2229105376830125,1.6887340760926228,0.823951557519983,-0.02025980408677136,-0.03684542513896652,0.028867815332215885
28.691434860229492,4.231616996810149,1.664875980039582,0.8247908529639941,0.04915846007832084,0.19793510454652313,0.004180083028199964
28.69899606704712,4.22097136078684,1.674034036247024,0.8227650522329885,0.07521358369902059,-0.10137902666259646,0.007074613682288679
28.796079874038696,4.228754675930038,1.6454676601180083,0.8280516586771424,0.0021715926774300703,-0.038543639672607835,-0.006824839434619074
28.80477237701416,4.2234855380820004,1.6636272706810968,0.8280255457843508,0.06183879014616652,-0.23345967762332087,0.040238157803334784
28.899847269058228,4.224083547264402,1.67187121053648,0.82816588751061,0.020287733407223278,-0.09025769076599985,0.04003223829215691
28.998539447784424,4.217190430322544,1.6754130764508215,0.8248113334083573,0.008783288841965697,0.048599431297689344,0.008972135203603796
29.0925395488739,4.245708774202886,1.6600289512285542,0.8234297653266047,-0.04753929350286437,0.03904238696524958,-0.02184241235790288
29.098377466201782,4.220342279761477,1.6677831544717556,0.8229242392696491,0.18528578098164944,-0.09593065009302024,-0.01622321287070161
29.192015886306763,4.246547452226343,1.6545124983556874,0.822563425233944,0.007786219049641829,-0.04167137189519529,-0.01976058197237636
29.198121786117554,4.223868540021587,1.6633842761479736,0.8229744376060784,0.2050440225336423,-0.11247843695757032,-0.007324650770101132
29.298775911331177,4.221261707296059,1.6710379420649792,0.8248350515618054,0.02895055690615922,-0.04356231079140668,-0.004129933301957133
29.393132209777832,4.245955089760173,1.6568539577968544,0.8337328825782455,-0.013774426047691225,0.049628047006403816,0.013496805979523303
29.398226499557495,4.221671620520741,1.6625315958662896,0.8245256321599485,0.1647035988728581,-0.08147558295975481,0.0651587604819166
29.497642755508423,4.21456327881171,1.668135238928071,0.8243462380107016,-0.0015296803166327255,-0.04260912672866805,0.0021302280156000053
29.594364166259766,4.23616165960356,1.6590230032110884,0.8199481977288087,-0.05405043022105571,0.03215730265694441,-0.0008467212141208638
29.60355520248413,4.223217761184522,1.6660643130422303,0.8276756944210141,0.1416470934080456,-0.05713856502385812,-0.03216533902036
29.69221043586731,4.247865134678749,1.6414665161122788,0.8314350844163041,0.047679518149049305,-0.006021444813262014,0.023933225993130587
29.699577569961548,4.2252482646632465,1.6573710753481483,0.8315461087263294,0.20171535648155606,-0.19177310998626007,0.03458988989978162
29.791455030441284,4.255889625810237,1.6389569071634829,0.8303338128072011,0.026656616323991078,-0.06866889173305855,0.03544923851108722
29.798267126083374,4.2361625250973844,1.6584288706857284,0.8287097722633285,0.2434346381516307,-0.1581838485314968,-0.001387538484816632
29.89554262161255,4.2632098197377255,1.6472923329308382,0.824232737426306,0.0905855374901427,-0.007311596404278781,-0.01397089476113868
29.900886058807373,4.238574241552643,1.6627466551608803,0.8253881207848003,0.23488781439546189,-0.09077248397077849,-0.038677323741746254
29.99803876876831,4.217851079949677,1.6871108946168516,0.8281943762762738,0.03729087050130667,0.033183480028511875,-0.029410229665469544
30.092885732650757,4.23415253966206,1.6681048120724327,0.8284639135732343,-0.15539782352236522,0.19898626940738995,0.01589313001946291
30.09993886947632,4.197752518938656,1.677176748949936,0.8249718937332065,0.05675606286268153,-0.06025386737094035,0.007075460084073816
30.191434621810913,4.206063420607079,1.6622814163272963,0.8233438455668082,-0.18531784349096225,7.794438319271707e-05,-0.01614779273117694
30.20009469985962,4.194561942069412,1.6748201259522508,0.8219725510849649,0.02210357492046519,-0.11501109504529086,-0.016238975500926577
30.29175114631653,4.215239749226798,1.650318388309639,0.8189587987614315,-0.06671627375527243,-0.01818125809605542,-0.0268287590638229
30.299170970916748,4.210021111311247,1.6794222694921106,0.8239615516636347,0.1456336958191552,-0.19431859636936083,-0.029403184397349704
30.393946647644043,4.243356145465405,1.6541514677003701,0.8293967838124344,0.10511199738045354,0.03166732481468368,0.00944220931396891
30.40040612220764,4.2192478478072255,1.6674076842991177,0.8283395845434052,0.2741929750307236,-0.17903594469365414,0.042714470569152105
30.49481725692749,4.240921602366803,1.647431220503261,0.8373305561017749,0.09557233924992431,-0.0808193940898473,0.03488158214797707
30.50177764892578,4.228034438603927,1.6613417126866734,0.8302877598464913,0.18917187340118297,-0.17271397795252846,0.07739707751430525
30.59713315963745,4.2213504762018434,1.6721127925011225,0.8222260073446438,0.0895412898248686,-0.0651720486678665,0.022949263097274436
30.6969792842865,4.203436201240899,1.685743142960202,0.8158678293033524,-0.03391265123399319,0.07125960734253364,-0.05875754263070866
30.791388988494873,4.220328148126189,1.6676935774158808,0.8162759050094073,-0.13889404406906303,0.11821189710666892,-0.062177476208890574
30.797446966171265,4.201622991624239,1.678218576926361,0.812631591534748,0.07600067589506215,-0.09038829865282182,-0.016042443612261863
30.90034532546997,4.195992177512951,1.6825253322064406,0.8079091113107606,-0.05490519948145281,-0.01673030631722472,-0.04154675016521536
31.0000262260437,4.2012038424933245,1.6952462045998016,0.812322203749398,-0.05580116062828516,0.0296173416617459,-0.04579833128377307
31.09644103050232,4.227323687101223,1.6708796991175412,0.8178796716377742,0.022356737649614503,0.10046797469913554,0.019333121186121946
31.106035709381104,4.210521729274658,1.6706401854836506,0.8127919628596391,0.17914823145522096,-0.12539980805201326,0.043129750647528615
31.195191860198975,4.239012947293909,1.6558154746143627,0.812672092299157,0.06885427138158848,-0.12697205977684892,0.00973224098620152
31.20197081565857,4.2239395257258305,1.668761085781166,0.8120480394059468,0.23985504917787093,-0.1437907269537854,0.0010786952125909043
31.295705795288086,4.245239536822483,1.6587673017040565,0.8128399817445243,0.1205473858468246,-0.041324899156962885,-0.0038607468475690583
31.30124044418335,4.222118610888326,1.680385477793207,0.8123583749686126,0.19603024901678717,-0.08919893011906992,0.005767884714066297
31.39242148399353,4.22891329996219,1.6693094038755891,0.8148997449020261,0.007091524644566305,0.08745967884709992,0.0018323083384102637
31.398740530014038,4.215382617205093,1.6765833814419955,0.8103779136098883,0.05413018041740584,-0.0656508171980258,0.020058863833808924
31.492771863937378,4.228497405864848,1.6657636170192922,0.8026546113142271,-0.05044128370514702,-0.009434106055729648,-0.014887969760825317
31.49873375892639,4.210494953734318,1.6745950357780308,0.7980897135060782,0.08699536690695081,-0.0841717588132084,-0.062063633489224085
31.59672260284424,4.19565567053325,1.6778153782427176,0.7899354742487766,-0.04924077676809227,-0.017338728171258394,-0.09660915368523015
31.69899845123291,4.177755124757007,1.6857786088615394,0.7907200512711351,-0.12582813369348078,0.02099122410569021,-0.0848162752935336
31.79776668548584,4.173461119266359,1.6904410858274963,0.7877632889915686,-0.16449998050740464,0.06348549362824134,-0.01781994708017344
31.890341758728027,4.203509180506791,1.6746754229680485,0.7900344573501722,-0.08747846154865296,0.05273274526176887,-0.025205653873843666
31.897929668426514,4.188234392229055,1.6834924334246497,0.7871684389625969,0.19063778770719453,-0.09808638210511868,0.009137456153959785
31.99478030204773,4.205282203945286,1.6656750510405165,0.791819832039585,0.08111971552644211,-0.034869663807822054,-0.011411490445799723
32.000553131103516,4.197538366812829,1.6735307734628788,0.7895437180662376,0.15221383812074252,-0.14871980363798015,0.034564413530263086
32.09442639350891,4.226463836310179,1.655450916716396,0.7927150082578606,0.09072413134095911,-0.0863416750652854,0.016490998707024626
32.10048031806946,4.205568930828532,1.6703553128946282,0.7879244376974255,0.2346817034226307,-0.15481959357950636,0.027525492857349988
32.19443941116333,4.226748872612157,1.6616859047209,0.7866689680344393,0.08231796817830961,-0.04617246843018735,-0.007335115637814089
32.20138597488403,4.202709622141817,1.6795785159191345,0.781948596083714,0.18037083047335362,-0.07692556586548496,-0.011300981706509582
32.29169058799744,4.214598838127982,1.6600917265964517,0.7876547596632657,-0.0011691836968874825,0.05819615494181521,-0.046948365633090704
32.30107498168945,4.202840354518223,1.6829547104514953,0.7844750087309641,0.09187177474283473,-0.1379147719466237,0.0336538185252386
32.39175772666931,4.227527828801391,1.666174840402519,0.7837278794676827,0.0007499771864623583,0.039260810850878236,0.009012493134233256
32.39769530296326,4.20681331792942,1.6874664284533267,0.7866734122233762,0.18733257769000522,-0.11774994711010187,-0.003493281052704269
32.49864840507507,4.176814034220867,1.6978510110954106,0.7773930029925513,0.030299051861303494,0.04365831219061064,0.018836350427822068
32.5981969833374,4.16433538191092,1.7056153577946849,0.7718801801190353,-0.20209285120203302,0.0860133548726425,-0.05971207919098277
32.698723554611206,4.164249288237481,1.7055233661142268,0.7742359221103882,-0.14817266118408978,0.08022889042170074,-0.05655466264935423
32.80147695541382,4.1578780312448425,1.6987950702802548,0.7706635097569964,-0.041776378380713006,0.021619102329145906,0.0013038701342861503
32.89327836036682,4.183960847853889,1.6734536658228003,0.7696408209441686,-0.057522394852117034,-0.04263674067971214,-0.02544110588949864
32.90087699890137,4.164073069233055,1.6884035635357875,0.7658842228522007,0.1721965190820146,-0.19486337901745648,-0.014499663808520726
32.99471092224121,4.18627878684611,1.6654851664092452,0.7670485707708868,0.02862949465348874,-0.08694220938436603,-0.04161800720524036
33.003901958465576,4.171850879345603,1.684973313877632,0.7652290089265118,0.18151527611141458,-0.19938470049868862,0.0004693496745600684
33.09814667701721,4.181873169480567,1.6946191500938705,0.7709691022320494,0.06748129450956676,-0.045356054987480326,-0.013911937554900609
33.195159673690796,4.205717168665161,1.660998151316963,0.7744738583524693,0.09301147098320009,0.06871759318148418,0.04335913212478896
33.20195460319519,4.17729585397116,1.6783924305243036,0.7657614976035575,0.19084261589201662,-0.20091395714850047,0.038178871442023574
33.29137873649597,4.1956979752974535,1.6599499028043896,0.7648022982588565,0.0011846366480844361,-0.08484037362896849,-0.01995949238361469
33.297558069229126,4.1779365703333715,1.6827846349457962,0.7631553163894477,0.14221860423369062,-0.16165207079499389,-0.011961226411703324
33.39129900932312,4.181689309165856,1.6719661066047489,0.7605042505420536,0.005213053022438657,0.01448743337831604,-0.02466549498221427
33.39768862724304,4.1761455059218555,1.6874682626559085,0.7636259823708474,0.030786245905416797,-0.08258332227669293,-0.02613357019947721
33.499433517456055,4.170142670586777,1.694829365083871,0.7589933033265642,-0.013083899389818524,0.040090915682556336,-0.0014301630123355023
33.591761350631714,4.18631726295884,1.6706898732873285,0.76767456368696,-0.049381009184301466,0.06600940571413641,-0.036143552761437686
33.597986936569214,4.171099536760767,1.685162911985645,0.7618317881056867,0.09514932786051142,-0.14443131534898537,0.04802536827906252
33.693031549453735,4.1844400734481875,1.667508120718856,0.7628244733889302,-0.009039043511663583,-0.045341457169317534,0.008022725033775234
33.70005774497986,4.169246993942624,1.6813749823187818,0.7592025365818349,0.10334852438830934,-0.14879133958730428,0.009514290322751633
33.79977035522461,4.160128453230532,1.690030926992864,0.7617822726161865,-0.016510970666364408,-0.03939449026840203,-0.01905947687562541
33.89272999763489,4.186014160263426,1.660878518881625,0.7642069341363815,-0.07443229526010411,0.058303413063460374,0.015734462971997674
33.89960193634033,4.167592916563182,1.6766657531025437,0.7554914475669333,0.13902016986840726,-0.16574513302423333,0.02118989040128238
33.99378228187561,4.187779796189442,1.6527070326083315,0.7618625342934136,0.020874869945586613,-0.06445064909481993,-0.034666536286528174
33.999252796173096,4.170146957989965,1.669361048471029,0.7521662607946904,0.16075011607276118,-0.19990088942536377,0.04125550883923404
34.09842395782471,4.173340388554543,1.663537100153866,0.7554718856479131,0.024527209228811075,-0.07123989759994367,-0.0336532804666865
34.197993516922,4.1747714131257805,1.6824868725630278,0.7571912270979757,0.030280265446540222,-0.06112525739066808,0.018198179020397498
34.292450189590454,4.18562646505261,1.6546895510184987,0.7654537742524368,0.020400740088273868,0.09338244397866916,0.017555548000138747
34.300835847854614,4.1782791726984225,1.6725576294489395,0.7561385551834361,0.07904218161991314,-0.15346790403482996,0.06084585657955848
34.398648738861084,4.175368482747173,1.673568279864662,0.751186773798139,0.030182801479574084,-0.03464545974856918,-0.001100205676076313
34.49736166000366,4.177071443349118,1.6741535504771718,0.7576328112840939,-0.016101147396471095,0.00029642004465910837,-0.03888246124393849
34.59768795967102,4.167940079016595,1.6737716101095799,0.7524547908500727,0.00794866257768826,0.004329830491503091,0.03613497808661134
34.69694113731384,4.165672604186333,1.6782022531023115,0.749127518676064,-0.05204032392563909,-0.0005971390037270707,-0.017012182644966845
34.79737043380737,4.172308395189633,1.6792478232881558,0.750263070551392,-0.031075018083757046,0.03153811869328506,-0.028665782496712144
34.89905786514282,4.1590778656567995,1.6778554396301932,0.7551856774049291,0.03974901734064259,0.016221275412128613,0.0004206077693522936
35.00000262260437,4.165965991263115,1.6844930355242456,0.7632921912272757,-0.06922213851832151,-0.0028822892619943183,0.03131772978367124
35.10588836669922,4.177080116846191,1.686797710652891,0.7702361414337531,0.02669429275451797,0.04524007469579118,0.06590517867140677
35.19825601577759,4.175298341045205,1.6858436363287996,0.7700952067657054,0.08789711216110983,0.029121208837630096,0.06842416649905862
35.29543924331665,4.208681760772274,1.6683658833582435,0.7690190701415227,0.011515466881941189,0.0011847657340324884,0.01797528262864817
35.3027446269989,4.183911084846033,1.6786683479868432,0.7639372650001136,0.23782402749673587,-0.12236121493593781,-0.002196826682130025
35.39466190338135,4.213593746898079,1.6643858678834158,0.7636683406305178,0.0639046867813545,-0.05002577034472287,-0.037877088394391516
35.40155816078186,4.189501211040497,1.6806988627661938,0.7634125587602149,0.24431340531074724,-0.12187725310118164,-0.01057291351941948
35.498584032058716,4.192610434189057,1.7012110734923258,0.7761086077755464,0.057636723734951184,0.004521054211977349,-0.012554793344675803
35.590980768203735,4.223126504421105,1.6877698025989754,0.7770884078342506,0.0367188691622623,0.16297646425018927,0.09763536817402788
35.59739089012146,4.203241719044229,1.6954896762955254,0.780238538176549,0.20945121196709854,-0.028324806628745175,0.04114630424739279
35.69401025772095,4.22768881034662,1.6885005906388677,0.7721078250203124,0.08150770249910816,0.02134672437680816,0.061415003337500565
35.70098042488098,4.21044935984604,1.6932728077771118,0.7739355064012543,0.20113069458617033,-0.045721601361653576,-0.04353932070062416
35.79197597503662,4.219334878785834,1.6835837994317315,0.7718350339418514,0.07446177575870253,-0.010657166721409997,-0.030110213753321843
35.801390171051025,4.207512432013076,1.6922995957778408,0.7726712585242885,0.08596585477879089,-0.07905898333362882,-0.022924892930800512
35.89931035041809,4.1944113543753865,1.695786575356096,0.7776901702307603,-0.0077948815871085875,-0.009936279790611846,-0.016293014257661283
35.9935941696167,4.216854332836866,1.6762683055738323,0.7833056026625743,-0.10312385530286017,0.024739268756242334,0.03515893760580327
36.00008773803711,4.193280291854551,1.6898607222438933,0.7797722589051592,0.1337006931285067,-0.13425618273669937,0.0503291212543287
36.09271550178528,4.227973082008404,1.6668447601446839,0.7772132989955807,-0.036724755729640984,-0.035991582543636505,0.02478527426265993
36.100143909454346,4.207529410147336,1.6943956663636202,0.7756251730050341,0.2658695954908362,-0.18914344902368058,-0.014943542632722469
36.192617416381836,4.245898348399861,1.6647577499739146,0.7803309616430155,0.10462358403961425,0.028159673911397037,-0.027469618349351518
36.19971823692322,4.224316885949806,1.6909227807739697,0.7779836010629708,0.32486366540841854,-0.22799772461917575,0.031358860765030694
36.29163146018982,4.256544789900387,1.663879541346295,0.7838355104536979,0.15452563901314867,-0.021482539776293635,0.012831628453123252
36.29856514930725,4.230156785120081,1.6775142728100254,0.7765045858773051,0.28168571045633795,-0.2101123549229441,0.04745247714725694
36.393564224243164,4.246611962405354,1.6590041542914609,0.7774799108032026,0.08175187067859993,-0.10680616566847953,-0.00809169574046071
36.40030312538147,4.233761754481954,1.6873746035871038,0.7748360215564444,0.14445109659913344,-0.16609648823727313,0.005419112592177372
36.49291777610779,4.253561097349136,1.664966681559344,0.7788186021248447,0.047154618289594774,0.04871286122848226,-0.01459932713139951
36.49876070022583,4.231110661463537,1.6863554017988733,0.7709525216053612,0.16391119344852295,-0.1624094820592843,0.027520823871824453
36.593315839767456,4.247894493690072,1.665123315559478,0.7777068572744877,-0.009849340335164436,0.0031336488050274502,-0.03336059316683804
36.600361585617065,4.218860665675699,1.6755504024480545,0.7644436407895011,0.12764720856741124,-0.1635782324721228,0.04474843720111431
36.69172143936157,4.220667523367038,1.6645082466730392,0.773523701346436,-0.09700302696869834,-0.08289829166946568,-0.057876153185091705
36.699065923690796,4.214237578898362,1.6757408840863448,0.7680811915174128,-0.009845983683383852,-0.10379840877964375,0.054768016582072976
36.79488515853882,4.2223804932575595,1.6617646128158663,0.7754428408474311,-0.05857475809889409,-0.018672843967910205,0.013522429624889407
36.801307916641235,4.2186682858644335,1.6740373175767456,0.7719259072073372,0.05178977442735509,-0.11414959595489585,0.06090665889034308
36.89562654495239,4.231409279976596,1.6541409045955606,0.7769883475860333,0.022521641972033702,-0.01738799012662884,0.033178122008098845
36.90149164199829,4.2256333170382625,1.6678040011997688,0.7728920096161549,0.10666111450885482,-0.1630525466143083,0.047162986455907344
36.99196124076843,4.236777211692322,1.6426570395378164,0.7780285897217205,0.06032308978321168,-0.05343949766746961,0.014299858323095695
36.998615980148315,4.218157276942427,1.6578222900688038,0.7681642595156488,0.09983285171400766,-0.2065526748353452,0.04295743676245345
37.09709811210632,4.205935066281867,1.6661567572541611,0.7619616047558279,-0.0441460189855333,-0.08928719164994314,-0.033318615885127814
37.19732403755188,4.210368191871076,1.6762405523751112,0.7535166605544397,-0.10446788875367696,0.04415238322041662,-0.05549265700834842
37.291961669921875,4.231948691658446,1.651455289868725,0.7415479339854755,0.0032250768215564135,0.08520048702359842,-0.07646999370426277
37.29860043525696,4.218636413396841,1.6666555637220235,0.741350911606447,0.15221296583370925,-0.14821535272732403,-0.10676444454551658
37.396918296813965,4.240678473909032,1.6335704884783873,0.7365521963968625,0.05891322310392616,-0.04168350205039578,-0.10814528536886286
37.404850006103516,4.23273261722497,1.6511209987219824,0.7318195132748048,0.18671597705651732,-0.27043644155102886,-0.06068134788407662
37.49274921417236,4.252377199563477,1.62247605254289,0.7331905576179156,0.12387062305570443,-0.13162598057632208,-0.09811307589094787
37.49969720840454,4.249117702770641,1.6330582824162576,0.7296566031439076,0.18295737872185674,-0.2578310725665033,-0.006731956914751813
37.594985485076904,4.262042959399383,1.602155794260932,0.6963270164731639,0.1563547812751136,-0.17146350747828243,-0.03557455877703471
37.60187268257141,4.223598596872218,1.6314832687126226,0.674297535710578,0.13687502974993146,-0.27146672139800204,-0.25161635704811547
37.69412851333618,4.2464345428638435,1.607910046322635,0.6392498115713084,-0.14204308862626006,-0.058692638201502695,-0.4114426857787132
37.70115542411804,4.225254369786727,1.630168673230428,0.6492222134580777,0.14394488123611857,-0.19525208775070285,-0.36396383864581194
37.7948477268219,4.240984432542428,1.6112169218271988,0.6069659220368304,-0.019742776756716346,-0.023181761605661183,-0.2865703682649743
37.80053186416626,4.238308344699218,1.6247182510608156,0.6103427220637292,0.12481006455122082,-0.15903142884389934,-0.397891049297046
37.8979229927063,4.226177585158396,1.6319700309983978,0.5551751035177133,0.10295745548869115,-0.048781210296207606,-0.37031650944874156
38.00110483169556,4.214938347103199,1.6368134876263678,0.501729420186631,-0.05931704735324131,0.03901854476844924,-0.5035017913544872
38.09656310081482,4.2172947663876705,1.6404402071949469,0.43851925293081745,-0.09725706730448634,0.04566019191828352,-0.524160998532293
38.19747471809387,4.227645215604563,1.6401953960156954,0.3774091167692099,-0.00979692174037218,0.0387875218704915,-0.6011221034064248
38.29704189300537,4.215919357976561,1.6358235333082687,0.3292652166230424,0.06737858675947304,0.01071948002613548,-0.6082562133093604
38.3925142288208,4.231101835409727,1.5938553053526423,0.2829755640371443,-0.05297746956489058,-0.024767891829860743,-0.5257006014313336
38.40027332305908,4.211508982111503,1.6160612125587073,0.2747812756812794,0.08533886886810338,-0.2915655283850037,-0.4836306787716691
38.50020790100098,4.195340423116972,1.625476670531177,0.2288268575513086,-0.047018871294105063,-0.14155553998209788,-0.5389864491901654
38.5964560508728,4.174563400780353,1.6456171186934678,0.19435898096967819,-0.13432256415164295,0.03786344517781609,-0.4786057208627303
38.69779706001282,4.1690551659846,1.6509021307142573,0.18770109031665894,-0.18287740343295844,0.1463520400548161,-0.38903119743278863
