time_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg
43.41093182563782,-1.1898802518844604,1.2459841966629028,1.750105857849121,-2.584219455718994,-0.5648708343505859,-0.10137099772691727
43.50991415977478,-1.2029589414596558,1.2485007047653198,1.7216755151748657,-2.5743541717529297,-0.545070230960846,-0.09068631380796432
43.61050462722778,-1.1977062225341797,1.2637300491333008,1.6641322374343872,-2.5913610458374023,-0.5932410359382629,-0.110431969165802
43.71123170852661,-1.2031115293502808,1.2642890214920044,1.6684560775756836,-2.5695762634277344,-0.5896074771881104,-0.10786110907793045
43.810442209243774,-1.2031751871109009,1.2565040588378906,1.7102206945419312,-2.5324416160583496,-0.5942656993865967,-0.11238270252943039
43.91007137298584,-1.1970210075378418,1.2720979452133179,1.6869521141052246,-2.559117317199707,-0.6367260217666626,-0.11630945652723312
44.01101326942444,-1.2116128206253052,1.269333004951477,1.7255703210830688,-2.5368831157684326,-0.5913776755332947,-0.09861109405755997
44.11041283607483,-1.2038238048553467,1.274958610534668,1.6849669218063354,-2.551771402359009,-0.6278226375579834,-0.1034923642873764
44.2100293636322,-1.2077947854995728,1.2645684480667114,1.7376765012741089,-2.5178070068359375,-0.6177313923835754,-0.10304276645183563
44.31124687194824,-1.2190250158309937,1.2458347082138062,1.7856727838516235,-2.458686351776123,-0.5986142158508301,-0.10485200583934784
44.410544633865356,-1.2246698141098022,1.2487399578094482,1.7666845321655273,-2.4630162715911865,-0.6046425700187683,-0.09327012300491333
44.512205362319946,-1.2147310972213745,1.2528306245803833,1.7649333477020264,-2.466367244720459,-0.6580070853233337,-0.08712700009346008
44.60977268218994,-1.2329946756362915,1.2303862571716309,1.8175840377807617,-2.411339521408081,-0.6128332614898682,-0.09103652834892273
44.7116162776947,-1.2361806631088257,1.2105530500411987,1.8543034791946411,-2.3696184158325195,-0.6173985600471497,-0.0910073071718216
44.81097483634949,-1.2355210781097412,1.1978142261505127,1.8587573766708374,-2.34649395942688,-0.6307640671730042,-0.08488386124372482
44.911231994628906,-1.228766679763794,1.1977509260177612,1.8174991607666016,-2.363248586654663,-0.669583261013031,-0.06083918735384941
45.01123070716858,-1.2204183340072632,1.2047618627548218,1.8065237998962402,-2.393862724304199,-0.7187939882278442,-0.03200807049870491
45.11088585853577,-1.2184062004089355,1.1936150789260864,1.8205327987670898,-2.364102363586426,-0.7396478056907654,-0.028564343228936195
45.21004343032837,-1.2277499437332153,1.1901532411575317,1.8235650062561035,-2.365034341812134,-0.7112353444099426,-0.03969976678490639
45.30999255180359,-1.2148176431655884,1.2005701065063477,1.8167341947555542,-2.3924388885498047,-0.7499350905418396,-0.007029686588793993
45.41094493865967,-1.215936303138733,1.183605670928955,1.8370980024337769,-2.346270799636841,-0.7456457018852234,-0.014258229173719883
45.51043891906738,-1.213881492614746,1.1772944927215576,1.80614173412323,-2.344351291656494,-0.7485067844390869,-0.007511895149946213
45.61074233055115,-1.2187893390655518,1.163330316543579,1.8134676218032837,-2.3308701515197754,-0.7199342250823975,-0.014287732541561127
45.710623264312744,-1.2053377628326416,1.171548843383789,1.8174495697021484,-2.352745294570923,-0.7677887082099915,0.018122363835573196
45.81124711036682,-1.202099084854126,1.1640249490737915,1.8133302927017212,-2.3393847942352295,-0.7767870426177979,0.021582618355751038
45.91091227531433,-1.2048875093460083,1.1573125123977661,1.7713079452514648,-2.3353374004364014,-0.7607210874557495,0.02717452123761177
46.010749101638794,-1.1905384063720703,1.1671754121780396,1.791419506072998,-2.3671627044677734,-0.7874577045440674,0.047263164073228836
46.11163306236267,-1.1860166788101196,1.1409029960632324,1.8886654376983643,-2.3177852630615234,-0.7553008198738098,0.033699650317430496
46.21113896369934,-1.1984174251556396,1.1267074346542358,1.879561424255371,-2.305675983428955,-0.6992684602737427,0.036159906536340714
46.310773849487305,-1.1884818077087402,1.131819725036621,1.8880647420883179,-2.335533380508423,-0.720671534538269,0.05272682011127472
46.41167950630188,-1.18704354763031,1.1406712532043457,1.8694719076156616,-2.3740286827087402,-0.7141682505607605,0.0715155303478241
46.51082134246826,-1.2017710208892822,1.1381447315216064,1.8740183115005493,-2.3881921768188477,-0.652347207069397,0.08740921318531036
46.610620737075806,-1.1649298667907715,1.1245654821395874,1.8746479749679565,-2.376382350921631,-0.7527713775634766,0.06613770872354507
46.71124315261841,-1.1469485759735107,1.1365567445755005,1.8374656438827515,-2.4314825534820557,-0.7930697798728943,0.0712413638830185
46.81206774711609,-1.1416399478912354,1.1322767734527588,1.8137362003326416,-2.435579299926758,-0.779121994972229,0.08060060441493988
46.910728931427,-1.1649473905563354,1.1414278745651245,1.7870516777038574,-2.4599781036376953,-0.6915867924690247,0.13006167113780975
47.01172471046448,-1.1691714525222778,1.146888256072998,1.782365083694458,-2.4736216068267822,-0.6601504683494568,0.1565123051404953
47.11086177825928,-1.1756383180618286,1.1578811407089233,1.7607721090316772,-2.5010132789611816,-0.6255101561546326,0.18692201375961304
47.21090793609619,-1.1739864349365234,1.1580787897109985,1.7960598468780518,-2.4981279373168945,-0.6051843166351318,0.2101971060037613
47.31133460998535,-1.1708083152770996,1.1488524675369263,1.8026001453399658,-2.480727434158325,-0.5997074842453003,0.2116733342409134
47.412113904953,-1.1711004972457886,1.174239158630371,1.7687420845031738,-2.5354163646698,-0.5988291501998901,0.21527162194252014
47.511862993240356,-1.1933611631393433,1.171448826789856,1.7271873950958252,-2.5229992866516113,-0.5367763638496399,0.26920560002326965
47.61365246772766,-1.198165774345398,1.1628047227859497,1.7121399641036987,-2.500377655029297,-0.5219067335128784,0.27319759130477905
47.711188554763794,-1.160431981086731,1.2084671258926392,1.6576838493347168,-2.602203607559204,-0.6419110298156738,0.12903326749801636
47.811546325683594,-1.1621503829956055,1.206689476966858,1.684238314628601,-2.5706300735473633,-0.6233685612678528,0.15047453343868256
47.91190147399902,-1.186248779296875,1.189521074295044,1.7174932956695557,-2.5194969177246094,-0.5365642309188843,0.2528846263885498
48.01207447052002,-1.193176031112671,1.2046698331832886,1.6982156038284302,-2.538280487060547,-0.5266110301017761,0.25310906767845154
48.11119794845581,-1.1901531219482422,1.2209900617599487,1.6810094118118286,-2.564427375793457,-0.545574963092804,0.22032856941223145
48.211061000823975,-1.187638282775879,1.2262933254241943,1.7274820804595947,-2.5487735271453857,-0.5494657158851624,0.21590466797351837
48.31062960624695,-1.1757537126541138,1.2227592468261719,1.737833023071289,-2.5279505252838135,-0.5912649035453796,0.16788460314273834
48.41291856765747,-1.1743210554122925,1.2443265914916992,1.695302128791809,-2.568885326385498,-0.6072362661361694,0.13306157290935516
48.51171946525574,-1.1817489862442017,1.2462656497955322,1.6727943420410156,-2.558603286743164,-0.5905588865280151,0.14365524053573608
48.61193060874939,-1.2016454935073853,1.2064484357833862,1.771740436553955,-2.4490034580230713,-0.5078301429748535,0.25859659910202026
48.71145677566528,-1.2152941226959229,1.1994297504425049,1.7986398935317993,-2.4058241844177246,-0.48715922236442566,0.28717806935310364
48.81120538711548,-1.215145230293274,1.1943811178207397,1.8436199426651,-2.390913963317871,-0.5019637942314148,0.2798859179019928
48.91224408149719,-1.196310043334961,1.182942509651184,1.8402748107910156,-2.3538520336151123,-0.5836253762245178,0.22849740087985992
49.011659383773804,-1.1941142082214355,1.194649577140808,1.8183863162994385,-2.388138771057129,-0.5959406495094299,0.20452545583248138
49.11258816719055,-1.1899638175964355,1.1922889947891235,1.814417839050293,-2.3781416416168213,-0.6212761998176575,0.19513964653015137
49.212416648864746,-1.161339282989502,1.1769810914993286,1.8126345872879028,-2.3545820713043213,-0.7082586884498596,0.16793976724147797
49.31182360649109,-1.1410126686096191,1.1743853092193604,1.8104654550552368,-2.349600315093994,-0.7689188122749329,0.15358705818653107
49.412702560424805,-1.1440993547439575,1.2023837566375732,1.7643837928771973,-2.4289321899414062,-0.7549073696136475,0.15348470211029053
49.51296949386597,-1.1384978294372559,1.1943312883377075,1.8160688877105713,-2.404054641723633,-0.7527292966842651,0.15173381567001343
49.611685037612915,-1.1551930904388428,1.1901830434799194,1.8404033184051514,-2.400178909301758,-0.67454993724823,0.15881061553955078
49.711207151412964,-1.1574251651763916,1.1652591228485107,1.9031355381011963,-2.3346364498138428,-0.6535612940788269,0.1536034643650055
49.81219744682312,-1.1622798442840576,1.1507195234298706,1.9196346998214722,-2.3191335201263428,-0.6218682527542114,0.14974191784858704
49.91154742240906,-1.1625761985778809,1.1261591911315918,2.0011250972747803,-2.2750422954559326,-0.6050335168838501,0.14485524594783783
50.01253080368042,-1.1637617349624634,1.1322088241577148,1.981669306755066,-2.304293632507324,-0.6067078709602356,0.15217642486095428
50.11107778549194,-1.1764827966690063,1.110520601272583,2.026650905609131,-2.264690399169922,-0.5612365007400513,0.14030443131923676
50.21166729927063,-1.1816353797912598,1.1153481006622314,2.000636100769043,-2.2985987663269043,-0.5656406879425049,0.14606131613254547
50.31168293952942,-1.1774194240570068,1.1114267110824585,1.9885345697402954,-2.305112361907959,-0.5926232933998108,0.15142300724983215
50.412511587142944,-1.164825439453125,1.1302262544631958,1.9787360429763794,-2.359651803970337,-0.6399731636047363,0.16753976047039032
50.51211762428284,-1.1626924276351929,1.1253135204315186,1.9922021627426147,-2.360469341278076,-0.6317237019538879,0.16954386234283447
50.61229991912842,-1.157647967338562,1.137121558189392,1.950022578239441,-2.4063878059387207,-0.6477963924407959,0.17532449960708618
50.7122323513031,-1.0815895795822144,1.0858888626098633,2.0477921962738037,-2.301957368850708,-0.8174146413803101,0.17142805457115173
50.81277656555176,-1.0949618816375732,1.0859287977218628,2.028075695037842,-2.329310655593872,-0.7487058639526367,0.1783982813358307
50.91283583641052,-1.101703405380249,1.1150926351547241,2.008357286453247,-2.4150619506835938,-0.7129195332527161,0.20367123186588287
51.01339507102966,-1.0833027362823486,1.108661413192749,2.0336754322052,-2.41357421875,-0.7302390933036804,0.20751918852329254
51.11285948753357,-1.097304105758667,1.1331664323806763,1.9980788230895996,-2.4777588844299316,-0.6587919592857361,0.25037580728530884
51.21339225769043,-1.048039197921753,1.0860393047332764,2.0917670726776123,-2.377854347229004,-0.7225124835968018,0.20992830395698547
51.312562227249146,-1.0556223392486572,1.080429196357727,2.139446258544922,-2.3809874057769775,-0.625522255897522,0.2546600103378296
51.412126779556274,-1.0609776973724365,1.1055569648742676,2.111140251159668,-2.462822198867798,-0.6062299609184265,0.2964470088481903
51.51161599159241,-1.0336995124816895,1.0926185846328735,2.1233575344085693,-2.438166618347168,-0.6439332365989685,0.27058926224708557
51.6119647026062,-1.054796814918518,1.1253859996795654,2.0951528549194336,-2.525318145751953,-0.5502715110778809,0.36209553480148315
51.713972091674805,-1.0638689994812012,1.1355282068252563,2.052915334701538,-2.5478134155273438,-0.500917375087738,0.4083775579929352
51.81343340873718,-1.0815625190734863,1.1515321731567383,2.013195037841797,-2.5805869102478027,-0.4231581687927246,0.4712669253349304
51.91486430168152,-1.095759630203247,1.1661280393600464,1.9819334745407104,-2.6134679317474365,-0.36733266711235046,0.5258669853210449
52.01322293281555,-1.106994390487671,1.1619327068328857,1.9837236404418945,-2.6091604232788086,-0.3082899749279022,0.5761510729789734
52.113091707229614,-1.116309404373169,1.1838096380233765,1.9336707592010498,-2.6550371646881104,-0.2924070656299591,0.5900867581367493
52.21400856971741,-1.1150904893875122,1.1664402484893799,1.976572036743164,-2.6234872341156006,-0.2690623998641968,0.6136543154716492
52.31204438209534,-1.1335197687149048,1.1642764806747437,1.9756760597229004,-2.615750789642334,-0.21004776656627655,0.6765585541725159
52.41161894798279,-1.1462570428848267,1.1855034828186035,1.9396588802337646,-2.657512664794922,-0.20393253862857819,0.6702006459236145
52.5128755569458,-1.1556986570358276,1.1993203163146973,1.9116594791412354,-2.680447816848755,-0.20277909934520721,0.6590028405189514
52.61192989349365,-1.172279953956604,1.205316424369812,1.8771637678146362,-2.6782889366149902,-0.18600593507289886,0.6634464859962463
52.71232509613037,-1.1883050203323364,1.1956425905227661,1.8911997079849243,-2.646545171737671,-0.15610665082931519,0.7123977541923523
52.812158823013306,-1.194238305091858,1.214949369430542,1.8617650270462036,-2.6697959899902344,-0.19049754738807678,0.6469659209251404
52.91293549537659,-1.2084376811981201,1.2216525077819824,1.828438639640808,-2.667375087738037,-0.194739431142807,0.6312164068222046
53.01350378990173,-1.2208598852157593,1.1979897022247314,1.8786007165908813,-2.600719690322876,-0.16742299497127533,0.6854751706123352
53.11184334754944,-1.243419885635376,1.1994620561599731,1.8286151885986328,-2.5811097621917725,-0.16136787831783295,0.6821151375770569
53.21275782585144,-1.2512527704238892,1.208190679550171,1.789568305015564,-2.594082832336426,-0.19769516587257385,0.6268206238746643
53.312538385391235,-1.257832646369934,1.2028272151947021,1.780921220779419,-2.5769760608673096,-0.22093592584133148,0.6068410277366638
53.41211223602295,-1.262180209159851,1.1916929483413696,1.7934677600860596,-2.556368827819824,-0.2469230592250824,0.588391900062561
53.51191067695618,-1.3079901933670044,1.1674346923828125,1.750666618347168,-2.508286952972412,-0.15348203480243683,0.6566431522369385
53.61387586593628,-1.2612495422363281,1.1563949584960938,1.8473188877105713,-2.480046510696411,-0.31140777468681335,0.5827103853225708
53.71271586418152,-1.2548259496688843,1.1521626710891724,1.9066574573516846,-2.4642908573150635,-0.3538806438446045,0.5676085352897644
53.8128547668457,-1.2426950931549072,1.1737114191055298,1.9074480533599854,-2.502969741821289,-0.42306816577911377,0.5332223773002625
53.9126341342926,-1.2232959270477295,1.1982405185699463,1.878531813621521,-2.55364990234375,-0.5236873030662537,0.5073087811470032
54.01297855377197,-1.2343075275421143,1.200381875038147,1.8373205661773682,-2.549664258956909,-0.5266171097755432,0.5023993849754333
54.11298227310181,-1.2319821119308472,1.1937397718429565,1.8611680269241333,-2.5211844444274902,-0.5402446389198303,0.493461012840271
54.213053703308105,-1.2236486673355103,1.209761619567871,1.8373947143554688,-2.5515167713165283,-0.5909321904182434,0.4989381432533264
54.312493324279785,-1.226330041885376,1.2073934078216553,1.825012445449829,-2.5370280742645264,-0.6009935140609741,0.4932965040206909
54.413825273513794,-1.219024896621704,1.2228738069534302,1.7868422269821167,-2.556570291519165,-0.6425161361694336,0.5104627013206482
54.514702558517456,-1.1846100091934204,1.2099443674087524,1.7766270637512207,-2.5248072147369385,-0.7563451528549194,0.5105348825454712
54.61291265487671,-1.1814039945602417,1.230164647102356,1.7488322257995605,-2.5483651161193848,-0.7734796404838562,0.5309657454490662
54.714598178863525,-1.193174958229065,1.2213470935821533,1.7421424388885498,-2.5131027698516846,-0.7350597381591797,0.5087879300117493
54.81384205818176,-1.1938787698745728,1.2313333749771118,1.716038465499878,-2.5169155597686768,-0.7449137568473816,0.5217735767364502
54.91282844543457,-1.1892257928848267,1.243843674659729,1.6762217283248901,-2.5297069549560547,-0.7692101001739502,0.5410890579223633
55.01257038116455,-1.1863420009613037,1.230149269104004,1.6993408203125,-2.4819071292877197,-0.7618035674095154,0.511955201625824
55.11247754096985,-1.1847788095474243,1.2382948398590088,1.6690129041671753,-2.491037368774414,-0.7655289173126221,0.5351735353469849
55.21298313140869,-1.1947742700576782,1.2361329793930054,1.6463842391967773,-2.473297119140625,-0.7349739074707031,0.5297608971595764
55.31336259841919,-1.2006536722183228,1.2392033338546753,1.6074234247207642,-2.463941812515259,-0.7273276448249817,0.5350726246833801
55.41356301307678,-1.1665858030319214,1.2246556282043457,1.6619820594787598,-2.419990062713623,-0.814467191696167,0.5048609375953674
55.51312232017517,-1.1838957071304321,1.1861937046051025,1.77428138256073,-2.3236467838287354,-0.7304515242576599,0.41475605964660645
55.61360263824463,-1.1543444395065308,1.1731148958206177,1.833892822265625,-2.291816473007202,-0.8050515651702881,0.3950454592704773
55.71297597885132,-1.1675033569335938,1.1616040468215942,1.8995206356048584,-2.264482021331787,-0.7454431056976318,0.36753028631210327
55.814669132232666,-1.1634960174560547,1.183403491973877,1.8919634819030762,-2.331483840942383,-0.75776606798172,0.4377221465110779
55.91363000869751,-1.155405044555664,1.1748666763305664,1.8860260248184204,-2.3229410648345947,-0.771230161190033,0.4439750611782074
56.01274657249451,-1.149308204650879,1.1874932050704956,1.8610979318618774,-2.3687140941619873,-0.7808851599693298,0.48581361770629883
56.11371302604675,-1.1508703231811523,1.206047773361206,1.8279303312301636,-2.4205667972564697,-0.7650745511054993,0.5277161598205566
56.21379089355469,-1.1551789045333862,1.2176827192306519,1.7790120840072632,-2.4436802864074707,-0.756110429763794,0.5512961745262146
56.31298589706421,-1.1531999111175537,1.2333768606185913,1.7478384971618652,-2.46429443359375,-0.7695016264915466,0.566297173500061
56.413026094436646,-1.1634767055511475,1.22909677028656,1.7229158878326416,-2.4557812213897705,-0.7284214496612549,0.561500608921051
56.51403498649597,-1.172494649887085,1.1902436017990112,1.8228563070297241,-2.3664631843566895,-0.6651186347007751,0.5272101163864136
56.61294913291931,-1.1674047708511353,1.1871671676635742,1.8300470113754272,-2.3620095252990723,-0.6743600964546204,0.5220031142234802
56.71295523643494,-1.1765183210372925,1.1788990497589111,1.788708209991455,-2.345762014389038,-0.6403607130050659,0.5237958431243896
56.81386661529541,-1.1709399223327637,1.1781073808670044,1.8086639642715454,-2.354304790496826,-0.6483187079429626,0.5189065933227539
56.91255283355713,-1.1799564361572266,1.1752936840057373,1.7943816184997559,-2.3535349369049072,-0.615590512752533,0.521284282207489
57.013052225112915,-1.1952922344207764,1.170456051826477,1.7481108903884888,-2.360107183456421,-0.5803811550140381,0.5278984308242798
57.114041566848755,-1.1903003454208374,1.187046766281128,1.7156058549880981,-2.4106976985931396,-0.6085455417633057,0.5104624032974243
57.21289372444153,-1.1915547847747803,1.1719701290130615,1.7590628862380981,-2.37569522857666,-0.5865530371665955,0.520334780216217
57.31271147727966,-1.149778962135315,1.1535981893539429,1.80647611618042,-2.3327090740203857,-0.7088394165039062,0.47112107276916504
57.41378998756409,-1.1498433351516724,1.1459347009658813,1.8516225814819336,-2.3282907009124756,-0.6741083264350891,0.4761642515659332
57.51499271392822,-1.167464017868042,1.1462645530700684,1.8872262239456177,-2.3476178646087646,-0.6033417582511902,0.49170565605163574
57.61446261405945,-1.1716433763504028,1.1301881074905396,1.9184647798538208,-2.3213672637939453,-0.5738924145698547,0.49531012773513794
57.7132830619812,-1.1752902269363403,1.1311129331588745,1.8899061679840088,-2.340545177459717,-0.567107617855072,0.48133039474487305
57.81278848648071,-1.1747572422027588,1.1409156322479248,1.9091094732284546,-2.373657464981079,-0.5601769089698792,0.45805349946022034
57.91415452957153,-1.1748193502426147,1.156778335571289,1.8899658918380737,-2.4141783714294434,-0.5646082758903503,0.4310273230075836
58.01334595680237,-1.191210150718689,1.1628408432006836,1.8814407587051392,-2.445214033126831,-0.5246551036834717,0.4317266345024109
58.1140570640564,-1.1811965703964233,1.1881513595581055,1.8420261144638062,-2.514765739440918,-0.5690134167671204,0.3642919063568115
58.21372079849243,-1.1178982257843018,1.1501291990280151,1.9133236408233643,-2.4237937927246094,-0.7502322793006897,0.2697210907936096
58.31474947929382,-1.124955415725708,1.137654185295105,1.9865851402282715,-2.399700880050659,-0.6772041916847229,0.3235941529273987
58.415077447891235,-1.1301590204238892,1.1476389169692993,1.9828286170959473,-2.435391426086426,-0.6425741910934448,0.3274443447589874
58.51358938217163,-1.1287322044372559,1.1564854383468628,1.9753707647323608,-2.4537136554718018,-0.6334118247032166,0.31685423851013184
58.61338496208191,-1.1333208084106445,1.160994529724121,1.999382495880127,-2.4704530239105225,-0.6054739356040955,0.32947203516960144
58.71430540084839,-1.1423306465148926,1.1733722686767578,1.9770886898040771,-2.509725332260132,-0.5758023858070374,0.3463725447654724
58.814297914505005,-1.1491146087646484,1.168906331062317,1.9891289472579956,-2.492410898208618,-0.5425843000411987,0.36856335401535034
58.91458821296692,-1.135939121246338,1.1538164615631104,2.05903697013855,-2.464400053024292,-0.5560226440429688,0.36812007427215576
59.0146210193634,-1.1049444675445557,1.137824296951294,2.051677703857422,-2.444822072982788,-0.6498925685882568,0.2883676588535309
59.115962743759155,-1.0946632623672485,1.1382349729537964,2.037198066711426,-2.463149309158325,-0.663007378578186,0.26410335302352905
59.21447420120239,-1.0617722272872925,1.1391810178756714,2.031728744506836,-2.476287603378296,-0.739029586315155,0.20085734128952026
59.31491661071777,-1.0733507871627808,1.150916337966919,1.9892412424087524,-2.5083563327789307,-0.6713820099830627,0.24255701899528503
59.414751291275024,-1.082131266593933,1.1679939031600952,1.948748230934143,-2.551893711090088,-0.6279004812240601,0.2778644561767578
59.513662338256836,-1.1004444360733032,1.1527869701385498,1.969517469406128,-2.5087618827819824,-0.5202311873435974,0.35360902547836304
59.614245891571045,-1.109333872795105,1.155745506286621,1.9490488767623901,-2.524540901184082,-0.4902176856994629,0.3781627118587494
59.714364528656006,-1.1328092813491821,1.1528260707855225,1.9209026098251343,-2.527935266494751,-0.408090204000473,0.4308200478553772
59.81472396850586,-1.110932469367981,1.1636561155319214,1.9164642095565796,-2.5606679916381836,-0.46495944261550903,0.38291409611701965
59.914334774017334,-1.1219514608383179,1.1665452718734741,1.8631523847579956,-2.5778238773345947,-0.43659523129463196,0.3930794596672058
